UniProtID	UniProtID	score
RASK_HUMAN	NEB1_HUMAN	1.6
RASK_HUMAN	CC141_HUMAN	0.8
RASK_HUMAN	CDC73_HUMAN	1.6
RASK_HUMAN	OCLN_HUMAN	3.2
RASK_HUMAN	NHRF3_HUMAN	0.8
RASK_HUMAN	SYGP1_HUMAN	0.8
RASK_HUMAN	NSF_HUMAN	1.6
RASK_HUMAN	EIF3F_HUMAN	0.8
RASK_HUMAN	MTOR_HUMAN	5.8
RASK_HUMAN	RLA1_HUMAN	0.8
RASK_HUMAN	RS13_HUMAN	1.6
RASK_HUMAN	LIPA1_HUMAN	2.4000000000000004
RASK_HUMAN	ENOA_HUMAN	1.6
RASK_HUMAN	ACACA_HUMAN	1.6
RASK_HUMAN	FPPS_HUMAN	0.8
RASK_HUMAN	PRS6A_HUMAN	2.4000000000000004
RASK_HUMAN	AT7L3_HUMAN	0.8
RASK_HUMAN	SNX6_HUMAN	0.8
RASK_HUMAN	FRDA_HUMAN	0.8
RASK_HUMAN	AN32A_HUMAN	0.8
RASK_HUMAN	MATR3_HUMAN	0.8
RASK_HUMAN	SRSF3_HUMAN	0.8
RASK_HUMAN	PUF60_HUMAN	0.8
RASK_HUMAN	SEPT5_HUMAN	0.8
RASK_HUMAN	SEP11_HUMAN	0.8
RASK_HUMAN	TCTP_HUMAN	1.6
RASK_HUMAN	AT1A1_HUMAN	4.0
RASK_HUMAN	RASF5_HUMAN	2.6
RASK_HUMAN	PAR4_HUMAN	0.8
RASK_HUMAN	SHPS1_HUMAN	3.2
RASK_HUMAN	GNDS_HUMAN	4.4
RASK_HUMAN	DEAF1_HUMAN	0.8
RASK_HUMAN	IGS21_HUMAN	1.6
RASK_HUMAN	MYOME_HUMAN	1.6
RASK_HUMAN	RASF2_HUMAN	4
RASK_HUMAN	NCAS2_HUMAN	0.8
RASK_HUMAN	CSN7B_HUMAN	1.6
RASK_HUMAN	LSM11_HUMAN	2.4000000000000004
RASK_HUMAN	P66A_HUMAN	2.4000000000000004
RASK_HUMAN	NU107_HUMAN	1.6
RASK_HUMAN	TXN4A_HUMAN	1.6
RASK_HUMAN	CA131_HUMAN	2.4000000000000004
RASK_HUMAN	GOLI4_HUMAN	1.6
RASK_HUMAN	RS29_HUMAN	2.4000000000000004
RASK_HUMAN	PI51A_HUMAN	13.400000000000002
RASK_HUMAN	GPR31_HUMAN	1
RASK_HUMAN	PK3CD_HUMAN	0.64
RASK_HUMAN	AB1IP_HUMAN	0.8
RASK_HUMAN	TSC1_HUMAN	2.08
RASK_HUMAN	ITM2B_HUMAN	2.88
RASK_HUMAN	ADH6_HUMAN	1.6
RASK_HUMAN	LPAR1_HUMAN	1.6
RASK_HUMAN	DDX47_HUMAN	2.4000000000000004
RASK_HUMAN	DDX50_HUMAN	1.6
RASK_HUMAN	CDK8_HUMAN	1.6
RASK_HUMAN	FRAT2_HUMAN	1.6
RASK_HUMAN	HEMGN_HUMAN	1.6
RASK_HUMAN	IBP3_HUMAN	1.6
RASK_HUMAN	PP2AB_HUMAN	1.6
RASK_HUMAN	STX17_HUMAN	1.6
RASK_HUMAN	ZN189_HUMAN	1.6
RASK_HUMAN	CYB_HUMAN	1.6
RASK_HUMAN	COX3_HUMAN	1.6
RASK_HUMAN	DHPR_HUMAN	1.6
RASK_HUMAN	QCR1_HUMAN	2.4000000000000004
RASK_HUMAN	TNF13_HUMAN	1.6
RASK_HUMAN	BCAS3_HUMAN	1.6
RASK_HUMAN	CCL5_HUMAN	1.6
RASK_HUMAN	DIRA3_HUMAN	2.4000000000000004
RASK_HUMAN	IL24_HUMAN	1.6
RASK_HUMAN	OSGI1_HUMAN	1.6
RASK_HUMAN	THRSP_HUMAN	1.6
RASK_HUMAN	SPB5_HUMAN	2.4000000000000004
RASK_HUMAN	HNRPC_HUMAN	4.0
RASK_HUMAN	PRAF3_HUMAN	3.2
RASK_HUMAN	LYPD4_HUMAN	1.6
RASK_HUMAN	GRB7_HUMAN	1
RASK_HUMAN	MARCS_HUMAN	2.4000000000000004
RASK_HUMAN	ESYT2_HUMAN	3.2
RASK_HUMAN	KLRG2_HUMAN	1.6
RASK_HUMAN	RP1BL_HUMAN	0.8
RASK_HUMAN	F1712_HUMAN	2.4000000000000004
RASK_HUMAN	UBXN8_HUMAN	1.6
RASK_HUMAN	STXB3_HUMAN	2.4000000000000004
RASK_HUMAN	ACATN_HUMAN	2.4000000000000004
RASK_HUMAN	SCD_HUMAN	2.4000000000000004
RASK_HUMAN	C2C2L_HUMAN	2.4000000000000004
RASK_HUMAN	GOSR2_HUMAN	2.4000000000000004
RASK_HUMAN	EI24_HUMAN	1.6
RASK_HUMAN	P5I11_HUMAN	1.6
RASK_HUMAN	SCAM1_HUMAN	3.2
RASK_HUMAN	PLS1_HUMAN	1.6
RASK_HUMAN	RER1_HUMAN	1.6
RASK_HUMAN	SURF4_HUMAN	0.8
RASK_HUMAN	STX7_HUMAN	2.4000000000000004
RASK_HUMAN	MRP5_HUMAN	2.4000000000000004
RASK_HUMAN	YKT6_HUMAN	4.8
RASK_HUMAN	CYB5B_HUMAN	1.6
RASK_HUMAN	EMC8_HUMAN	1.6
RASK_HUMAN	PPIH_HUMAN	0.8
RASK_HUMAN	MYO1B_HUMAN	1.6
RASK_HUMAN	SAHH2_HUMAN	2.4000000000000004
RASK_HUMAN	PCDH7_HUMAN	3.2
RASK_HUMAN	SUSD5_HUMAN	1.6
RASK_HUMAN	CE104_HUMAN	1.6
RASK_HUMAN	ACSL4_HUMAN	1.6
RASK_HUMAN	STX10_HUMAN	2.4000000000000004
RASK_HUMAN	CTND1_HUMAN	3.2
RASK_HUMAN	VAMP4_HUMAN	2.4000000000000004
RASK_HUMAN	TULP3_HUMAN	3.2
RASK_HUMAN	SC22B_HUMAN	3.2
RASK_HUMAN	LRP6_HUMAN	1.6
RASK_HUMAN	XRP2_HUMAN	3.2
RASK_HUMAN	RENR_HUMAN	2.4000000000000004
RASK_HUMAN	SC5D_HUMAN	1.6
RASK_HUMAN	FLOT1_HUMAN	1.6
RASK_HUMAN	CBPD_HUMAN	3.2
RASK_HUMAN	SLIK5_HUMAN	1.6
RASK_HUMAN	CCNB2_HUMAN	1.6
RASK_HUMAN	ZFPL1_HUMAN	1.6
RASK_HUMAN	EPN2_HUMAN	1.6
RASK_HUMAN	GOSR1_HUMAN	1.6
RASK_HUMAN	VAPB_HUMAN	2.4000000000000004
RASK_HUMAN	MPZL1_HUMAN	4.0
RASK_HUMAN	ACSL3_HUMAN	1.6
RASK_HUMAN	M4K4_HUMAN	4.0
RASK_HUMAN	PAK4_HUMAN	3.2
RASK_HUMAN	DYR_HUMAN	3.2
RASK_HUMAN	RASK_HUMAN	459.2
RASK_HUMAN	TFR1_HUMAN	4.8
RASK_HUMAN	HLAA_HUMAN	4.4
RASK_HUMAN	TYSY_HUMAN	1.6
RASK_HUMAN	B3A2_HUMAN	2.4000000000000004
RASK_HUMAN	SRPRA_HUMAN	2.4000000000000004
RASK_HUMAN	CN37_HUMAN	2.4000000000000004
RASK_HUMAN	HMOX1_HUMAN	1.6
RASK_HUMAN	CDK4_HUMAN	1.6
RASK_HUMAN	NCAM1_HUMAN	2.4000000000000004
RASK_HUMAN	ETFA_HUMAN	0.8
RASK_HUMAN	INGR1_HUMAN	2.4000000000000004
RASK_HUMAN	MCP_HUMAN	1.6
RASK_HUMAN	TCPA_HUMAN	1.6
RASK_HUMAN	ARF4_HUMAN	1.6
RASK_HUMAN	HXK1_HUMAN	1.6
RASK_HUMAN	SL9A1_HUMAN	3.2
RASK_HUMAN	RAB6A_HUMAN	2.4000000000000004
RASK_HUMAN	NF1_HUMAN	12.0
RASK_HUMAN	ITA6_HUMAN	3.2
RASK_HUMAN	AT2B4_HUMAN	3.2
RASK_HUMAN	AKAP5_HUMAN	3.2
RASK_HUMAN	STOM_HUMAN	2.4000000000000004
RASK_HUMAN	MARK3_HUMAN	4.0
RASK_HUMAN	EPHA2_HUMAN	3.2
RASK_HUMAN	EPHA3_HUMAN	1.6
RASK_HUMAN	PPIF_HUMAN	1.6
RASK_HUMAN	HMOX2_HUMAN	2.4000000000000004
RASK_HUMAN	CTR1_HUMAN	4.0
RASK_HUMAN	SC6A6_HUMAN	3.2
RASK_HUMAN	SOAT1_HUMAN	1.6
RASK_HUMAN	BASI_HUMAN	4.8
RASK_HUMAN	IL6RB_HUMAN	2.4000000000000004
RASK_HUMAN	MDHM_HUMAN	1.6
RASK_HUMAN	IF2G_HUMAN	2.4000000000000004
RASK_HUMAN	S19A1_HUMAN	3.2
RASK_HUMAN	EAA1_HUMAN	3.2
RASK_HUMAN	GRK6_HUMAN	1.6
RASK_HUMAN	SSRA_HUMAN	1.6
RASK_HUMAN	SC6A8_HUMAN	2.4000000000000004
RASK_HUMAN	SC6A9_HUMAN	2.4000000000000004
RASK_HUMAN	MRP_HUMAN	4.0
RASK_HUMAN	CAMLG_HUMAN	2.4000000000000004
RASK_HUMAN	LMAN1_HUMAN	2.4000000000000004
RASK_HUMAN	EMD_HUMAN	2.4000000000000004
RASK_HUMAN	TUB_HUMAN	1.6
RASK_HUMAN	RAB13_HUMAN	2.4000000000000004
RASK_HUMAN	BAP31_HUMAN	2.4000000000000004
RASK_HUMAN	AL3A2_HUMAN	0.8
RASK_HUMAN	DHB4_HUMAN	0.8
RASK_HUMAN	CLCN7_HUMAN	2.4000000000000004
RASK_HUMAN	VAMP7_HUMAN	2.4000000000000004
RASK_HUMAN	CTR2_HUMAN	3.2
RASK_HUMAN	PLK1_HUMAN	4.0
RASK_HUMAN	SC5A3_HUMAN	0.8
RASK_HUMAN	MOT1_HUMAN	4.0
RASK_HUMAN	SC61B_HUMAN	1.6
RASK_HUMAN	RAB10_HUMAN	0.8
RASK_HUMAN	RAB14_HUMAN	1.6
RASK_HUMAN	RAB1A_HUMAN	2.4000000000000004
RASK_HUMAN	VAMP2_HUMAN	2.4000000000000004
RASK_HUMAN	S35A2_HUMAN	1.6
RASK_HUMAN	CDK16_HUMAN	2.4000000000000004
RASK_HUMAN	BORG5_HUMAN	3.2
RASK_HUMAN	LAT1_HUMAN	4.0
RASK_HUMAN	ROR1_HUMAN	2.4000000000000004
RASK_HUMAN	DSC2_HUMAN	2.4000000000000004
RASK_HUMAN	CKAP4_HUMAN	2.4000000000000004
RASK_HUMAN	MCL1_HUMAN	1.6
RASK_HUMAN	RHG01_HUMAN	2.4000000000000004
RASK_HUMAN	TM115_HUMAN	1.6
RASK_HUMAN	TIAM1_HUMAN	2.4000000000000004
RASK_HUMAN	STX3_HUMAN	4.0
RASK_HUMAN	PTK7_HUMAN	3.2
RASK_HUMAN	S39A6_HUMAN	2.4000000000000004
RASK_HUMAN	MTM1_HUMAN	1.6
RASK_HUMAN	MTR1L_HUMAN	1.6
RASK_HUMAN	STIM1_HUMAN	2.4000000000000004
RASK_HUMAN	DSG2_HUMAN	2.4000000000000004
RASK_HUMAN	EFR3A_HUMAN	3.2
RASK_HUMAN	DSC3_HUMAN	1.6
RASK_HUMAN	LBR_HUMAN	2.4000000000000004
RASK_HUMAN	SPCS2_HUMAN	1.6
RASK_HUMAN	S39AE_HUMAN	3.2
RASK_HUMAN	L2GL1_HUMAN	4.0
RASK_HUMAN	TAF7_HUMAN	0.8
RASK_HUMAN	NHRF2_HUMAN	2.4000000000000004
RASK_HUMAN	NSDHL_HUMAN	1.6
RASK_HUMAN	AAAT_HUMAN	5.6
RASK_HUMAN	EFNB3_HUMAN	2.4000000000000004
RASK_HUMAN	VAMP3_HUMAN	3.2
RASK_HUMAN	RB11B_HUMAN	1.6
RASK_HUMAN	CP51A_HUMAN	1.6
RASK_HUMAN	GEN_HUMAN	2.4000000000000004
RASK_HUMAN	AR13B_HUMAN	3.2
RASK_HUMAN	GRDN_HUMAN	2.4000000000000004
RASK_HUMAN	PLCH1_HUMAN	2.4000000000000004
RASK_HUMAN	PKHO1_HUMAN	1.6
RASK_HUMAN	RABL3_HUMAN	2.4000000000000004
RASK_HUMAN	TOIP1_HUMAN	2.4000000000000004
RASK_HUMAN	GNAS1_HUMAN	0.8
RASK_HUMAN	CYTSB_HUMAN	3.2
RASK_HUMAN	SNP47_HUMAN	2.4000000000000004
RASK_HUMAN	ODR4_HUMAN	1.6
RASK_HUMAN	MPP7_HUMAN	3.2
RASK_HUMAN	WLS_HUMAN	2.4000000000000004
RASK_HUMAN	MRCKA_HUMAN	2.4000000000000004
RASK_HUMAN	CDKAL_HUMAN	2.4000000000000004
RASK_HUMAN	GP107_HUMAN	2.4000000000000004
RASK_HUMAN	ECM29_HUMAN	0.8
RASK_HUMAN	ZDH20_HUMAN	3.2
RASK_HUMAN	CD276_HUMAN	1.6
RASK_HUMAN	STEA3_HUMAN	3.2
RASK_HUMAN	F91A1_HUMAN	2.4000000000000004
RASK_HUMAN	LTOR1_HUMAN	2.4000000000000004
RASK_HUMAN	TM214_HUMAN	1.6
RASK_HUMAN	ZNT6_HUMAN	1.6
RASK_HUMAN	PDXD1_HUMAN	1.6
RASK_HUMAN	MEAK7_HUMAN	3.2
RASK_HUMAN	TMED8_HUMAN	1.6
RASK_HUMAN	SHSA2_HUMAN	2.4000000000000004
RASK_HUMAN	HSDL2_HUMAN	1.6
RASK_HUMAN	MARK2_HUMAN	5.6
RASK_HUMAN	ARC_HUMAN	2.4000000000000004
RASK_HUMAN	PTAR1_HUMAN	0.8
RASK_HUMAN	PHLB2_HUMAN	3.2
RASK_HUMAN	PP4P1_HUMAN	1.6
RASK_HUMAN	KTN1_HUMAN	1.6
RASK_HUMAN	PHLB1_HUMAN	2.4000000000000004
RASK_HUMAN	LIPB1_HUMAN	3.2
RASK_HUMAN	RGPS2_HUMAN	1.6
RASK_HUMAN	LSR_HUMAN	4.0
RASK_HUMAN	VRK2_HUMAN	2.4000000000000004
RASK_HUMAN	STX12_HUMAN	3.2
RASK_HUMAN	CPNE8_HUMAN	3.2
RASK_HUMAN	RELL1_HUMAN	3.2
RASK_HUMAN	PLD3_HUMAN	1.6
RASK_HUMAN	DCNL3_HUMAN	3.2
RASK_HUMAN	HYCC2_HUMAN	1.6
RASK_HUMAN	K319L_HUMAN	1.6
RASK_HUMAN	UNC5B_HUMAN	2.4000000000000004
RASK_HUMAN	VKORL_HUMAN	1.6
RASK_HUMAN	NDUF2_HUMAN	3.2
RASK_HUMAN	ABD12_HUMAN	1.6
RASK_HUMAN	FGRL1_HUMAN	1.6
RASK_HUMAN	MINK1_HUMAN	3.2
RASK_HUMAN	MALD2_HUMAN	2.4000000000000004
RASK_HUMAN	EMC5_HUMAN	2.4000000000000004
RASK_HUMAN	TM199_HUMAN	4.0
RASK_HUMAN	CISD2_HUMAN	1.6
RASK_HUMAN	LZTR1_HUMAN	10.600000000000001
RASK_HUMAN	AN13C_HUMAN	1.6
RASK_HUMAN	ARFG1_HUMAN	0.8
RASK_HUMAN	DCBD1_HUMAN	3.2
RASK_HUMAN	LRC57_HUMAN	3.2
RASK_HUMAN	TM87A_HUMAN	2.4000000000000004
RASK_HUMAN	KCT2_HUMAN	1.6
RASK_HUMAN	CCNY_HUMAN	2.4000000000000004
RASK_HUMAN	CNNM3_HUMAN	4.0
RASK_HUMAN	ZNT7_HUMAN	1.6
RASK_HUMAN	PCAT1_HUMAN	1.6
RASK_HUMAN	TOIP2_HUMAN	1.6
RASK_HUMAN	STXB6_HUMAN	2.4000000000000004
RASK_HUMAN	VANG1_HUMAN	3.2
RASK_HUMAN	GOGA5_HUMAN	0.8
RASK_HUMAN	WDR20_HUMAN	3.2
RASK_HUMAN	STT3B_HUMAN	2.4000000000000004
RASK_HUMAN	RPGF6_HUMAN	3.2
RASK_HUMAN	UBP33_HUMAN	1.6
RASK_HUMAN	SCRB1_HUMAN	3.2
RASK_HUMAN	S20A1_HUMAN	2.4000000000000004
RASK_HUMAN	CHMP7_HUMAN	1.6
RASK_HUMAN	DEP1B_HUMAN	3.2
RASK_HUMAN	SFT2A_HUMAN	1.6
RASK_HUMAN	ATLA1_HUMAN	1.6
RASK_HUMAN	UBXN4_HUMAN	2.4000000000000004
RASK_HUMAN	NDRG1_HUMAN	2.4000000000000004
RASK_HUMAN	US6NL_HUMAN	3.2
RASK_HUMAN	SEM4D_HUMAN	3.04
RASK_HUMAN	NEO1_HUMAN	1.6
RASK_HUMAN	CCD47_HUMAN	2.4000000000000004
RASK_HUMAN	SYAP1_HUMAN	1.6
RASK_HUMAN	TM230_HUMAN	1.6
RASK_HUMAN	RFT1_HUMAN	2.4000000000000004
RASK_HUMAN	ATG2B_HUMAN	0.8
RASK_HUMAN	SYTL4_HUMAN	2.4000000000000004
RASK_HUMAN	MB12A_HUMAN	1.6
RASK_HUMAN	CHMP6_HUMAN	3.2
RASK_HUMAN	AURKB_HUMAN	2.4000000000000004
RASK_HUMAN	RN185_HUMAN	1.6
RASK_HUMAN	DDRGK_HUMAN	2.4000000000000004
RASK_HUMAN	KIRR1_HUMAN	3.2
RASK_HUMAN	MBOA7_HUMAN	2.4000000000000004
RASK_HUMAN	S38A2_HUMAN	2.4000000000000004
RASK_HUMAN	CLCC1_HUMAN	2.4000000000000004
RASK_HUMAN	TM209_HUMAN	1.6
RASK_HUMAN	VAT1_HUMAN	1.6
RASK_HUMAN	CDCA3_HUMAN	4.0
RASK_HUMAN	METH_HUMAN	0.8
RASK_HUMAN	PKP2_HUMAN	3.2
RASK_HUMAN	SELS_HUMAN	1.6
RASK_HUMAN	PXL2A_HUMAN	1.6
RASK_HUMAN	ESYT1_HUMAN	2.4000000000000004
RASK_HUMAN	NDC1_HUMAN	4.0
RASK_HUMAN	TM109_HUMAN	1.6
RASK_HUMAN	FUND2_HUMAN	1.6
RASK_HUMAN	TB10A_HUMAN	2.4000000000000004
RASK_HUMAN	B2L13_HUMAN	1.6
RASK_HUMAN	HYCCI_HUMAN	2.4000000000000004
RASK_HUMAN	OSBL8_HUMAN	2.4000000000000004
RASK_HUMAN	SPY4_HUMAN	3.2
RASK_HUMAN	ZDHC5_HUMAN	3.2
RASK_HUMAN	SEM4C_HUMAN	3.2
RASK_HUMAN	LNP_HUMAN	1.6
RASK_HUMAN	F234A_HUMAN	2.4000000000000004
RASK_HUMAN	TMX4_HUMAN	1.6
RASK_HUMAN	GO45_HUMAN	1.6
RASK_HUMAN	S38A1_HUMAN	3.2
RASK_HUMAN	S6A15_HUMAN	2.4000000000000004
RASK_HUMAN	TMX1_HUMAN	1.6
RASK_HUMAN	BORG4_HUMAN	2.4000000000000004
RASK_HUMAN	PIGU_HUMAN	1.6
RASK_HUMAN	EHD1_HUMAN	4.8
RASK_HUMAN	PEAK1_HUMAN	3.2
RASK_HUMAN	GORS2_HUMAN	2.4000000000000004
RASK_HUMAN	RRAGC_HUMAN	1.6
RASK_HUMAN	VEZA_HUMAN	2.4000000000000004
RASK_HUMAN	TM165_HUMAN	1.6
RASK_HUMAN	PCDH9_HUMAN	2.4000000000000004
RASK_HUMAN	E41L5_HUMAN	3.2
RASK_HUMAN	PREB_HUMAN	3.2
RASK_HUMAN	JPH1_HUMAN	3.2
RASK_HUMAN	WDR6_HUMAN	2.4000000000000004
RASK_HUMAN	EMC7_HUMAN	2.4000000000000004
RASK_HUMAN	PLCB1_HUMAN	3.2
RASK_HUMAN	SAR1A_HUMAN	1.6
RASK_HUMAN	AAAS_HUMAN	1.6
RASK_HUMAN	VPS45_HUMAN	2.4000000000000004
RASK_HUMAN	F1142_HUMAN	0.8
RASK_HUMAN	PLS3_HUMAN	2.4000000000000004
RASK_HUMAN	TOM22_HUMAN	2.4000000000000004
RASK_HUMAN	ZDH18_HUMAN	1.6
RASK_HUMAN	ANO10_HUMAN	1.6
RASK_HUMAN	BSDC1_HUMAN	0.8
RASK_HUMAN	T161A_HUMAN	1.6
RASK_HUMAN	MIC19_HUMAN	3.2
RASK_HUMAN	USE1_HUMAN	1.6
RASK_HUMAN	CISD1_HUMAN	1.6
RASK_HUMAN	SPG21_HUMAN	1.6
RASK_HUMAN	MARK1_HUMAN	2.4000000000000004
RASK_HUMAN	TMEM9_HUMAN	1.6
RASK_HUMAN	SENP1_HUMAN	1.6
RASK_HUMAN	NHSL3_HUMAN	3.2
RASK_HUMAN	STX18_HUMAN	2.4000000000000004
RASK_HUMAN	DHCR7_HUMAN	1.6
RASK_HUMAN	TRM7_HUMAN	2.4000000000000004
RASK_HUMAN	VTI1B_HUMAN	1.6
RASK_HUMAN	ADDG_HUMAN	4.0
RASK_HUMAN	S23A2_HUMAN	1.6
RASK_HUMAN	NDRG3_HUMAN	3.2
RASK_HUMAN	CEIP2_HUMAN	2.4000000000000004
RASK_HUMAN	NB5R1_HUMAN	1.6
RASK_HUMAN	LCAP_HUMAN	3.2
RASK_HUMAN	PLXA1_HUMAN	2.4000000000000004
RASK_HUMAN	FBX5_HUMAN	2.4000000000000004
RASK_HUMAN	RAB21_HUMAN	1.6
RASK_HUMAN	RAB23_HUMAN	3.2
RASK_HUMAN	ZDHC8_HUMAN	2.4000000000000004
RASK_HUMAN	S39AA_HUMAN	4.0
RASK_HUMAN	KDIS_HUMAN	2.4000000000000004
RASK_HUMAN	VANG2_HUMAN	2.4000000000000004
RASK_HUMAN	TMCO1_HUMAN	1.6
RASK_HUMAN	STX8_HUMAN	1.6
RASK_HUMAN	ANR26_HUMAN	3.2
RASK_HUMAN	XCT_HUMAN	2.4000000000000004
RASK_HUMAN	DRG1_HUMAN	1.6
RASK_HUMAN	EFR3B_HUMAN	2.4000000000000004
RASK_HUMAN	MAN1_HUMAN	3.2
RASK_HUMAN	UB2J1_HUMAN	2.4000000000000004
RASK_HUMAN	DHRS7_HUMAN	1.6
RASK_HUMAN	PTH2_HUMAN	1.6
RASK_HUMAN	RAP2C_HUMAN	1.6
RASK_HUMAN	TBL2_HUMAN	1.6
RASK_HUMAN	SRPRB_HUMAN	1.6
RASK_HUMAN	FLVC1_HUMAN	4.0
RASK_HUMAN	UBIA1_HUMAN	3.2
RASK_HUMAN	AUP1_HUMAN	2.4000000000000004
RASK_HUMAN	SPCS1_HUMAN	1.6
RASK_HUMAN	KC1G3_HUMAN	2.4000000000000004
RASK_HUMAN	ZNT1_HUMAN	4.0
RASK_HUMAN	S4A7_HUMAN	4.0
RASK_HUMAN	ROBO1_HUMAN	2.4000000000000004
RASK_HUMAN	COL10_HUMAN	1.6
RASK_HUMAN	S53A1_HUMAN	3.2
RASK_HUMAN	CFTR_HUMAN	1.6
RASK_HUMAN	GDS1_HUMAN	2.8
RASK_HUMAN	SHOC2_HUMAN	2.4000000000000004
RASK_HUMAN	CALM1_HUMAN	4.8
RASK_HUMAN	MDFI_HUMAN	0.8
RASK_HUMAN	RBPMS_HUMAN	0.8
RASK_HUMAN	ZDH17_HUMAN	0.8
RASK_HUMAN	MOC2B_HUMAN	0.8
RASK_HUMAN	CDC20_HUMAN	2.4000000000000004
RASK_HUMAN	CCND2_HUMAN	0.8
RASK_HUMAN	PHB1_HUMAN	2.4000000000000004
RASK_HUMAN	FBW1A_HUMAN	1
RASK_HUMAN	FRAT1_HUMAN	0.8
RASK_HUMAN	ZMYD8_HUMAN	0.8
RASK_HUMAN	LIMA1_HUMAN	0.8
RASK_HUMAN	TTC31_HUMAN	0.8
RASK_HUMAN	FA83D_HUMAN	0.8
RASK_HUMAN	PTGR2_HUMAN	0.8
RASK_HUMAN	TEDC1_HUMAN	1.6
RASK_HUMAN	COR1C_HUMAN	1.44
RASK_HUMAN	NIBA2_HUMAN	3.4000000000000004
RASK_HUMAN	DUS22_HUMAN	0.8
RASK_HUMAN	FACD2_HUMAN	0.64
RASK_HUMAN	CH60_HUMAN	3.2
RASK_HUMAN	RL12_HUMAN	1.6
RASK_HUMAN	RL18_HUMAN	2.4000000000000004
RASK_HUMAN	RL35A_HUMAN	1.6
RASK_HUMAN	CAND1_HUMAN	0.8
RASK_HUMAN	RL8_HUMAN	2.4000000000000004
RASK_HUMAN	PAWR_HUMAN	0.8
RASK_HUMAN	RL30_HUMAN	1.6
RASK_HUMAN	MYH9_HUMAN	0.8
RASK_HUMAN	RL15_HUMAN	1.6
RASK_HUMAN	PSMD2_HUMAN	1.6
RASK_HUMAN	THOC6_HUMAN	0.8
RASK_HUMAN	SRP68_HUMAN	0.8
RASK_HUMAN	S100P_HUMAN	0.8
RASK_HUMAN	MTCH2_HUMAN	0.8
RASK_HUMAN	NPRL2_HUMAN	0.8
RASK_HUMAN	SRRM2_HUMAN	0.8
RASK_HUMAN	SRPK1_HUMAN	0.8
RASK_HUMAN	EF2_HUMAN	1.6
RASK_HUMAN	PPIE_HUMAN	0.8
RASK_HUMAN	RUXF_HUMAN	3.2
RASK_HUMAN	U2AF2_HUMAN	1.6
RASK_HUMAN	PSB4_HUMAN	1.6
RASK_HUMAN	RL18A_HUMAN	2.4000000000000004
RASK_HUMAN	ATPA_HUMAN	1.6
RASK_HUMAN	RL21_HUMAN	1.6
RASK_HUMAN	TMOD3_HUMAN	0.8
RASK_HUMAN	LEG3_HUMAN	0.8
RASK_HUMAN	PSB2_HUMAN	1.6
RASK_HUMAN	TR150_HUMAN	0.8
RASK_HUMAN	RL3_HUMAN	1.6
RASK_HUMAN	PHF5A_HUMAN	1.6
RASK_HUMAN	IPO7_HUMAN	1.6
RASK_HUMAN	RL31_HUMAN	1.6
RASK_HUMAN	SERA_HUMAN	0.8
RASK_HUMAN	HNRPF_HUMAN	0.8
RASK_HUMAN	RACK1_HUMAN	1.6
RASK_HUMAN	SRSF1_HUMAN	1.6
RASK_HUMAN	RL26_HUMAN	1.6
RASK_HUMAN	SRRM1_HUMAN	0.8
RASK_HUMAN	RS28_HUMAN	1.6
RASK_HUMAN	OLA1_HUMAN	0.8
RASK_HUMAN	RBM8A_HUMAN	1.6
RASK_HUMAN	GBG5_HUMAN	0.8
RASK_HUMAN	HNRPQ_HUMAN	0.8
RASK_HUMAN	GRP75_HUMAN	3.2
RASK_HUMAN	SRPK2_HUMAN	0.8
RASK_HUMAN	XRCC5_HUMAN	2.4000000000000004
RASK_HUMAN	KLC1_HUMAN	0.8
RASK_HUMAN	RS4X_HUMAN	1.6
RASK_HUMAN	RS9_HUMAN	1.6
RASK_HUMAN	DDX24_HUMAN	0.8
RASK_HUMAN	RL32_HUMAN	2.4000000000000004
RASK_HUMAN	ACINU_HUMAN	0.8
RASK_HUMAN	FLII_HUMAN	0.8
RASK_HUMAN	RL6_HUMAN	1.6
RASK_HUMAN	GBB2_HUMAN	0.8
RASK_HUMAN	RTCB_HUMAN	1.6
RASK_HUMAN	LMO7_HUMAN	0.8
RASK_HUMAN	CADH1_HUMAN	0.8
RASK_HUMAN	TIF1B_HUMAN	0.8
RASK_HUMAN	MGN_HUMAN	0.8
RASK_HUMAN	ERH_HUMAN	3.2
RASK_HUMAN	PSA1_HUMAN	1.6
RASK_HUMAN	RL17_HUMAN	2.4000000000000004
RASK_HUMAN	PININ_HUMAN	1.6
RASK_HUMAN	ROA2_HUMAN	0.8
RASK_HUMAN	RL27A_HUMAN	1.6
RASK_HUMAN	NKRF_HUMAN	0.8
RASK_HUMAN	CAPZB_HUMAN	1.6
RASK_HUMAN	SEC13_HUMAN	2.4000000000000004
RASK_HUMAN	CDC5L_HUMAN	0.8
RASK_HUMAN	FIP1_HUMAN	1.6
RASK_HUMAN	RL10_HUMAN	2.4000000000000004
RASK_HUMAN	PRP19_HUMAN	1.6
RASK_HUMAN	ROA0_HUMAN	0.8
RASK_HUMAN	PSD12_HUMAN	3.2
RASK_HUMAN	TFP11_HUMAN	0.8
RASK_HUMAN	SYEP_HUMAN	3.2
RASK_HUMAN	SMBP2_HUMAN	0.8
RASK_HUMAN	ERF3A_HUMAN	3.2
RASK_HUMAN	PSB1_HUMAN	1.6
RASK_HUMAN	RL23A_HUMAN	1.6
