UniProtID	UniProtID	score
GSK3B_HUMAN	RLA0_HUMAN	0.8
GSK3B_HUMAN	XPO1_HUMAN	2.24
GSK3B_HUMAN	UBC_HUMAN	3.2
GSK3B_HUMAN	EF1A1_HUMAN	2.4000000000000004
GSK3B_HUMAN	HNRPK_HUMAN	0.8
GSK3B_HUMAN	TBG1_HUMAN	1.0
GSK3B_HUMAN	ROA2_HUMAN	0.8
GSK3B_HUMAN	PSD10_HUMAN	0.6
GSK3B_HUMAN	TBA1A_HUMAN	2.4000000000000004
GSK3B_HUMAN	PSMD2_HUMAN	1.4
GSK3B_HUMAN	DCTN3_HUMAN	2.24
GSK3B_HUMAN	PP1G_HUMAN	2.4
GSK3B_HUMAN	HS71B_HUMAN	1.8
GSK3B_HUMAN	KAPCA_HUMAN	13.000000000000002
GSK3B_HUMAN	PRS4_HUMAN	1.4
GSK3B_HUMAN	PSD11_HUMAN	0.6
GSK3B_HUMAN	CH60_HUMAN	0.8
GSK3B_HUMAN	PSA4_HUMAN	0.6
GSK3B_HUMAN	HS71A_HUMAN	1.8
GSK3B_HUMAN	AKT1_HUMAN	39.64
GSK3B_HUMAN	BIP_HUMAN	1.8
GSK3B_HUMAN	HSP7C_HUMAN	0.8
GSK3B_HUMAN	CTND1_HUMAN	5.2
GSK3B_HUMAN	TF65_HUMAN	2.0
GSK3B_HUMAN	RBX1_HUMAN	0.6
GSK3B_HUMAN	GRP75_HUMAN	0.8
GSK3B_HUMAN	FUS_HUMAN	0.8
GSK3B_HUMAN	A4_HUMAN	3.4
GSK3B_HUMAN	DYL1_HUMAN	1.6
GSK3B_HUMAN	HS90A_HUMAN	3.44
GSK3B_HUMAN	PSB6_HUMAN	0.6
GSK3B_HUMAN	UBB_HUMAN	2.4
GSK3B_HUMAN	TSC1_HUMAN	1.6
GSK3B_HUMAN	DDX5_HUMAN	1.6
GSK3B_HUMAN	RL40_HUMAN	2.4
GSK3B_HUMAN	CTNB1_HUMAN	50.43999999999999
GSK3B_HUMAN	RS27A_HUMAN	2.4
GSK3B_HUMAN	2A5D_HUMAN	1.6
GSK3B_HUMAN	PP1B_HUMAN	1.6
GSK3B_HUMAN	PSDE_HUMAN	0.6
GSK3B_HUMAN	DC1I2_HUMAN	0.8
GSK3B_HUMAN	EF2_HUMAN	0.8
RS3_HUMAN	RLA0_HUMAN	2.8400000000000003
RS3_HUMAN	XPO1_HUMAN	1.44
RS3_HUMAN	UBC_HUMAN	3.2800000000000002
RS3_HUMAN	RS19_HUMAN	3.6400000000000006
RS3_HUMAN	RL27_HUMAN	2.04
RS3_HUMAN	EF1A1_HUMAN	1.24
RS3_HUMAN	RS3A_HUMAN	3.6400000000000006
RS3_HUMAN	HNRPK_HUMAN	1.28
RS3_HUMAN	RS10_HUMAN	7.24
RS3_HUMAN	TBG1_HUMAN	0.8
RS3_HUMAN	ROA2_HUMAN	0.64
RS3_HUMAN	1433E_HUMAN	1.44
RS3_HUMAN	RS4X_HUMAN	4.44
RS3_HUMAN	CUL3_HUMAN	1.6
RS3_HUMAN	PP1G_HUMAN	0.8
RS3_HUMAN	RS14_HUMAN	3.6400000000000006
RS3_HUMAN	DICER_HUMAN	0.8
RS3_HUMAN	RL12_HUMAN	2.8400000000000003
RS3_HUMAN	RLA2_HUMAN	2.8400000000000003
RS3_HUMAN	BIP_HUMAN	0.8
RS3_HUMAN	EF1A2_HUMAN	0.6
RS3_HUMAN	HSP7C_HUMAN	1.44
RS3_HUMAN	RL11_HUMAN	2.8400000000000003
RS3_HUMAN	TF65_HUMAN	12.6
RS3_HUMAN	RBX1_HUMAN	0.8
RS3_HUMAN	RL30_HUMAN	2.2
RS3_HUMAN	FUS_HUMAN	1.6
RS3_HUMAN	DYL1_HUMAN	0.8
RS3_HUMAN	VHL_HUMAN	3.8
RS3_HUMAN	RS11_HUMAN	3.6400000000000006
RS3_HUMAN	HS90A_HUMAN	2.0
RS3_HUMAN	UBB_HUMAN	1.2
RS3_HUMAN	CSK21_HUMAN	2.6
RS3_HUMAN	RS27_HUMAN	2.24
RS3_HUMAN	RL40_HUMAN	2.0
RS3_HUMAN	CTNB1_HUMAN	0.8
RS3_HUMAN	RS27A_HUMAN	2.64
RS3_HUMAN	NPM_HUMAN	2.88
RS3_HUMAN	ROA1_HUMAN	1.6
RS3_HUMAN	RL38_HUMAN	2.04
RS3_HUMAN	HNRPD_HUMAN	0.64
RS3_HUMAN	PRKN_HUMAN	0.8
RS3_HUMAN	RL22_HUMAN	2.8400000000000003
RS3_HUMAN	RL23_HUMAN	2.2
RS3_HUMAN	EF2_HUMAN	1.24
RLA0_HUMAN	UBC_HUMAN	2.0
RLA0_HUMAN	RS19_HUMAN	2.04
RLA0_HUMAN	RL27_HUMAN	2.04
RLA0_HUMAN	EF1A1_HUMAN	2.04
RLA0_HUMAN	RS3A_HUMAN	2.8400000000000003
RLA0_HUMAN	RS10_HUMAN	2.8400000000000003
RLA0_HUMAN	TBG1_HUMAN	0.8
RLA0_HUMAN	ROA2_HUMAN	0.64
RLA0_HUMAN	1433E_HUMAN	1.44
RLA0_HUMAN	RS4X_HUMAN	2.8400000000000003
RLA0_HUMAN	CUL3_HUMAN	1.6
RLA0_HUMAN	RS14_HUMAN	2.8400000000000003
RLA0_HUMAN	RL12_HUMAN	2.04
RLA0_HUMAN	RLA2_HUMAN	4.839999999999999
RLA0_HUMAN	HSP7C_HUMAN	1.44
RLA0_HUMAN	RL11_HUMAN	2.8400000000000003
RLA0_HUMAN	RL30_HUMAN	4.44
RLA0_HUMAN	FUS_HUMAN	3.2
RLA0_HUMAN	A4_HUMAN	1.6
RLA0_HUMAN	VHL_HUMAN	0.8
RLA0_HUMAN	RS11_HUMAN	2.8400000000000003
RLA0_HUMAN	HS90A_HUMAN	0.8
RLA0_HUMAN	UBB_HUMAN	1.2
RLA0_HUMAN	CSK21_HUMAN	1.6
RLA0_HUMAN	RS27_HUMAN	0.8
RLA0_HUMAN	RL40_HUMAN	1.2
RLA0_HUMAN	CTNB1_HUMAN	0.8
RLA0_HUMAN	RS27A_HUMAN	2.64
RLA0_HUMAN	NPM_HUMAN	1.44
RLA0_HUMAN	RL38_HUMAN	2.04
RLA0_HUMAN	PRKN_HUMAN	3.2
RLA0_HUMAN	RL22_HUMAN	2.8400000000000003
RLA0_HUMAN	RL23_HUMAN	2.8400000000000003
RLA0_HUMAN	EF2_HUMAN	1.24
XPO1_HUMAN	XPO1_HUMAN	10.96
XPO1_HUMAN	ERBB2_HUMAN	3.6
XPO1_HUMAN	EPS15_HUMAN	1.44
XPO1_HUMAN	RS3A_HUMAN	1.44
XPO1_HUMAN	HNRPK_HUMAN	0.8
XPO1_HUMAN	RS10_HUMAN	1.44
XPO1_HUMAN	TBG1_HUMAN	1.44
XPO1_HUMAN	DDX17_HUMAN	1.44
XPO1_HUMAN	PAK1_HUMAN	1.6
XPO1_HUMAN	1433E_HUMAN	2.2
XPO1_HUMAN	RS4X_HUMAN	1.44
XPO1_HUMAN	PP1G_HUMAN	0.6
XPO1_HUMAN	KAPCA_HUMAN	1.44
XPO1_HUMAN	GAPD1_HUMAN	1.44
XPO1_HUMAN	RS14_HUMAN	1.44
XPO1_HUMAN	EP15R_HUMAN	1.44
XPO1_HUMAN	DICER_HUMAN	0.8
XPO1_HUMAN	CTND1_HUMAN	1.44
XPO1_HUMAN	TF65_HUMAN	2.04
XPO1_HUMAN	GRP75_HUMAN	1.6
XPO1_HUMAN	DYL1_HUMAN	0.6
XPO1_HUMAN	SIR2_HUMAN	2.24
XPO1_HUMAN	ZWINT_HUMAN	0.6
XPO1_HUMAN	RS11_HUMAN	1.44
XPO1_HUMAN	HS90A_HUMAN	0.8
XPO1_HUMAN	CSK21_HUMAN	1.44
XPO1_HUMAN	DDX5_HUMAN	1.44
XPO1_HUMAN	CTNB1_HUMAN	2.8400000000000003
XPO1_HUMAN	MARE1_HUMAN	0.6
XPO1_HUMAN	NPM_HUMAN	0.8
XPO1_HUMAN	ROA1_HUMAN	1.44
XPO1_HUMAN	2A5D_HUMAN	0.6
XPO1_HUMAN	1433G_HUMAN	2.04
XPO1_HUMAN	DYHC1_HUMAN	0.6
XPO1_HUMAN	ACACA_HUMAN	0.8
XPO1_HUMAN	NDEL1_HUMAN	0.6
XPO1_HUMAN	DC1I2_HUMAN	0.6
XPO1_HUMAN	EF2_HUMAN	0.8
CPEB4_HUMAN	RL11_HUMAN	0.8
ERBB2_HUMAN	ERBB2_HUMAN	75.19999999999999
ERBB2_HUMAN	UBC_HUMAN	2.4
ERBB2_HUMAN	EPS15_HUMAN	1.8
ERBB2_HUMAN	PAK1_HUMAN	1.0
ERBB2_HUMAN	RS4X_HUMAN	0.64
ERBB2_HUMAN	PSMD2_HUMAN	0.8
ERBB2_HUMAN	HS71B_HUMAN	0.8
ERBB2_HUMAN	KAPCA_HUMAN	0.6
ERBB2_HUMAN	CH60_HUMAN	1.6
ERBB2_HUMAN	HS71A_HUMAN	1.6
ERBB2_HUMAN	AKT1_HUMAN	0.8
ERBB2_HUMAN	BIP_HUMAN	2.4000000000000004
ERBB2_HUMAN	CTND1_HUMAN	0.6
ERBB2_HUMAN	GRP75_HUMAN	1.6
ERBB2_HUMAN	EZRI_HUMAN	2.8
ERBB2_HUMAN	MP2K1_HUMAN	2.2
ERBB2_HUMAN	HS90A_HUMAN	16.400000000000002
ERBB2_HUMAN	UBB_HUMAN	2.4
ERBB2_HUMAN	LPPRC_HUMAN	1.4
ERBB2_HUMAN	RL40_HUMAN	2.4
ERBB2_HUMAN	CTNB1_HUMAN	6.6
ERBB2_HUMAN	RS27A_HUMAN	2.4
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	RS19_HUMAN	1.2
UBC_HUMAN	PIMT_HUMAN	1.6
UBC_HUMAN	EPS15_HUMAN	9.079999999999998
UBC_HUMAN	UBE2N_HUMAN	36.28
UBC_HUMAN	RL27_HUMAN	0.64
UBC_HUMAN	EF1A1_HUMAN	0.64
UBC_HUMAN	RS3A_HUMAN	0.6
UBC_HUMAN	HNRPK_HUMAN	1.44
UBC_HUMAN	ATX10_HUMAN	0.64
UBC_HUMAN	RS10_HUMAN	0.64
UBC_HUMAN	DDX17_HUMAN	0.8
UBC_HUMAN	ROA2_HUMAN	1.44
UBC_HUMAN	PSD10_HUMAN	2.2
UBC_HUMAN	SH3G1_HUMAN	1.4
UBC_HUMAN	SNX9_HUMAN	2.6
UBC_HUMAN	TBA1A_HUMAN	2.2800000000000002
UBC_HUMAN	1433E_HUMAN	0.64
UBC_HUMAN	MARE2_HUMAN	2.08
UBC_HUMAN	PSMD2_HUMAN	3.68
UBC_HUMAN	CUL3_HUMAN	5.279999999999999
UBC_HUMAN	HS71B_HUMAN	0.6
UBC_HUMAN	PRS4_HUMAN	4.12
UBC_HUMAN	GAPD1_HUMAN	0.6
UBC_HUMAN	MBP_HUMAN	0.64
UBC_HUMAN	PSD11_HUMAN	2.8400000000000003
UBC_HUMAN	CH60_HUMAN	1.6
UBC_HUMAN	PSA4_HUMAN	0.6
UBC_HUMAN	HS71A_HUMAN	0.6
UBC_HUMAN	EP15R_HUMAN	2.68
UBC_HUMAN	AKT1_HUMAN	4.4799999999999995
UBC_HUMAN	RL12_HUMAN	0.8
UBC_HUMAN	RLA2_HUMAN	0.8
UBC_HUMAN	BIP_HUMAN	1.6
UBC_HUMAN	PTN23_HUMAN	1.0
UBC_HUMAN	EF1A2_HUMAN	1.44
UBC_HUMAN	HSP7C_HUMAN	2.04
UBC_HUMAN	CTND1_HUMAN	0.64
UBC_HUMAN	TF65_HUMAN	8.799999999999999
UBC_HUMAN	RBX1_HUMAN	0.6
UBC_HUMAN	RL30_HUMAN	0.64
UBC_HUMAN	FUS_HUMAN	0.8
UBC_HUMAN	NDKA_HUMAN	0.64
UBC_HUMAN	EZRI_HUMAN	1.28
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	DYL1_HUMAN	0.64
UBC_HUMAN	SIR2_HUMAN	0.64
UBC_HUMAN	ZWINT_HUMAN	0.64
UBC_HUMAN	KAP3_HUMAN	0.64
UBC_HUMAN	MP2K1_HUMAN	2.4
UBC_HUMAN	VHL_HUMAN	2.6
UBC_HUMAN	RS11_HUMAN	0.8
UBC_HUMAN	HS90A_HUMAN	0.6
UBC_HUMAN	PSB6_HUMAN	1.4
UBC_HUMAN	UBB_HUMAN	3.8
UBC_HUMAN	CSK21_HUMAN	0.8
UBC_HUMAN	PFKAM_HUMAN	0.8
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	CTNB1_HUMAN	1.4
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	ARHG7_HUMAN	0.6
UBC_HUMAN	NPM_HUMAN	2.8
UBC_HUMAN	FRIH_HUMAN	1.0
UBC_HUMAN	2A5D_HUMAN	0.6
UBC_HUMAN	HNRPD_HUMAN	1.44
UBC_HUMAN	PRKN_HUMAN	27.400000000000002
UBC_HUMAN	1433G_HUMAN	2.24
UBC_HUMAN	CPEB3_HUMAN	1.28
UBC_HUMAN	DYHC1_HUMAN	0.64
UBC_HUMAN	DCTN2_HUMAN	1.44
UBC_HUMAN	ACACA_HUMAN	0.8
UBC_HUMAN	PTN5_HUMAN	2.0
UBC_HUMAN	RL22_HUMAN	0.8
UBC_HUMAN	PP1B_HUMAN	0.8
UBC_HUMAN	PSDE_HUMAN	5.08
UBC_HUMAN	DC1I2_HUMAN	0.8
UBC_HUMAN	MARE3_HUMAN	0.64
UBC_HUMAN	EF2_HUMAN	1.44
RS19_HUMAN	RS19_HUMAN	2.0
RS19_HUMAN	RL27_HUMAN	2.04
RS19_HUMAN	EF1A1_HUMAN	2.04
RS19_HUMAN	RS3A_HUMAN	3.6400000000000006
RS19_HUMAN	HNRPK_HUMAN	2.56
RS19_HUMAN	RS10_HUMAN	3.6400000000000006
RS19_HUMAN	ROA2_HUMAN	0.8
RS19_HUMAN	RS4X_HUMAN	4.44
RS19_HUMAN	CUL3_HUMAN	1.6
RS19_HUMAN	PP1G_HUMAN	0.8
RS19_HUMAN	PRS4_HUMAN	0.6
RS19_HUMAN	RS14_HUMAN	4.44
RS19_HUMAN	RL12_HUMAN	2.8400000000000003
RS19_HUMAN	RLA2_HUMAN	2.04
RS19_HUMAN	EF1A2_HUMAN	0.6
RS19_HUMAN	RL11_HUMAN	2.8400000000000003
RS19_HUMAN	RL30_HUMAN	2.04
RS19_HUMAN	A4_HUMAN	1.6
RS19_HUMAN	VHL_HUMAN	0.8
RS19_HUMAN	RS11_HUMAN	3.6400000000000006
RS19_HUMAN	UBB_HUMAN	1.2
RS19_HUMAN	RS27_HUMAN	1.44
RS19_HUMAN	RL40_HUMAN	2.0
RS19_HUMAN	RS27A_HUMAN	2.64
RS19_HUMAN	NPM_HUMAN	1.6
RS19_HUMAN	RL38_HUMAN	2.2
RS19_HUMAN	PRKN_HUMAN	1.6
RS19_HUMAN	RL22_HUMAN	2.8400000000000003
RS19_HUMAN	RL23_HUMAN	2.2
RS19_HUMAN	EF2_HUMAN	2.04
PIMT_HUMAN	PIMT_HUMAN	2.8800000000000003
PIMT_HUMAN	CUL3_HUMAN	1.6
PIMT_HUMAN	VHL_HUMAN	1.6
PIMT_HUMAN	PRKN_HUMAN	0.8
EPS15_HUMAN	EPS15_HUMAN	22.80000000000001
EPS15_HUMAN	SH3G1_HUMAN	0.6
EPS15_HUMAN	SNX9_HUMAN	0.6
EPS15_HUMAN	HS71B_HUMAN	0.8
EPS15_HUMAN	GAPD1_HUMAN	0.6
EPS15_HUMAN	HS71A_HUMAN	0.8
EPS15_HUMAN	EP15R_HUMAN	2.8400000000000003
EPS15_HUMAN	BIP_HUMAN	0.8
EPS15_HUMAN	HSP7C_HUMAN	1.4
EPS15_HUMAN	GRP75_HUMAN	0.8
EPS15_HUMAN	ZWINT_HUMAN	1.28
EPS15_HUMAN	UBB_HUMAN	2.4
EPS15_HUMAN	RL40_HUMAN	2.4
EPS15_HUMAN	RS27A_HUMAN	2.4
EPS15_HUMAN	MARE1_HUMAN	1.6
EPS15_HUMAN	PRKN_HUMAN	3.6
EPS15_HUMAN	PP1B_HUMAN	1.6
UBE2N_HUMAN	UBE2N_HUMAN	43.2
UBE2N_HUMAN	CUL3_HUMAN	0.6
UBE2N_HUMAN	KAPCA_HUMAN	1.6
UBE2N_HUMAN	TF65_HUMAN	0.6
UBE2N_HUMAN	RBX1_HUMAN	0.6
UBE2N_HUMAN	A4_HUMAN	0.64
UBE2N_HUMAN	VHL_HUMAN	1.4
UBE2N_HUMAN	HS90A_HUMAN	1.8
UBE2N_HUMAN	UBB_HUMAN	10.4
UBE2N_HUMAN	RL40_HUMAN	2.4
UBE2N_HUMAN	CTNB1_HUMAN	0.8
UBE2N_HUMAN	RS27A_HUMAN	2.4
UBE2N_HUMAN	PRKN_HUMAN	8.6
UBE2N_HUMAN	ACACA_HUMAN	1.0
RL27_HUMAN	RL27_HUMAN	1.6
RL27_HUMAN	EF1A1_HUMAN	0.6
RL27_HUMAN	RS3A_HUMAN	2.8400000000000003
RL27_HUMAN	RS10_HUMAN	2.2
RL27_HUMAN	RS4X_HUMAN	2.2
RL27_HUMAN	CUL3_HUMAN	1.6
RL27_HUMAN	PP1G_HUMAN	3.2
RL27_HUMAN	RS14_HUMAN	2.04
RL27_HUMAN	RL12_HUMAN	2.8400000000000003
RL27_HUMAN	RLA2_HUMAN	2.04
RL27_HUMAN	EF1A2_HUMAN	0.6
RL27_HUMAN	RL11_HUMAN	2.04
RL27_HUMAN	RL30_HUMAN	4.44
RL27_HUMAN	FUS_HUMAN	0.8
RL27_HUMAN	RS11_HUMAN	1.4
RL27_HUMAN	UBB_HUMAN	1.2
RL27_HUMAN	RS27_HUMAN	0.8
RL27_HUMAN	RL40_HUMAN	1.2
RL27_HUMAN	RS27A_HUMAN	1.2
RL27_HUMAN	NPM_HUMAN	2.24
RL27_HUMAN	RL38_HUMAN	1.4
RL27_HUMAN	PRKN_HUMAN	0.8
RL27_HUMAN	RL22_HUMAN	2.04
RL27_HUMAN	RL23_HUMAN	2.8400000000000003
RL27_HUMAN	EF2_HUMAN	0.6
COR2A_HUMAN	DCTN3_HUMAN	1.28
EF1A1_HUMAN	EF1A1_HUMAN	1.6
EF1A1_HUMAN	RS3A_HUMAN	2.8400000000000003
EF1A1_HUMAN	HNRPK_HUMAN	2.08
EF1A1_HUMAN	RS10_HUMAN	1.24
EF1A1_HUMAN	TBG1_HUMAN	0.8
EF1A1_HUMAN	DDX17_HUMAN	0.8
EF1A1_HUMAN	1433E_HUMAN	0.64
EF1A1_HUMAN	RS4X_HUMAN	2.8400000000000003
EF1A1_HUMAN	PSMD2_HUMAN	0.6
EF1A1_HUMAN	CUL3_HUMAN	1.6
EF1A1_HUMAN	HS71B_HUMAN	0.8
EF1A1_HUMAN	RS14_HUMAN	2.8400000000000003
EF1A1_HUMAN	PSD11_HUMAN	2.2
EF1A1_HUMAN	HS71A_HUMAN	0.8
EF1A1_HUMAN	RL12_HUMAN	2.8400000000000003
EF1A1_HUMAN	RLA2_HUMAN	1.24
EF1A1_HUMAN	BIP_HUMAN	1.44
EF1A1_HUMAN	EF1A2_HUMAN	2.2
EF1A1_HUMAN	HSP7C_HUMAN	2.4000000000000004
EF1A1_HUMAN	RL11_HUMAN	2.04
EF1A1_HUMAN	RBX1_HUMAN	1.8
EF1A1_HUMAN	GRP75_HUMAN	2.2
EF1A1_HUMAN	RL30_HUMAN	2.2
EF1A1_HUMAN	FUS_HUMAN	1.6
EF1A1_HUMAN	DYL1_HUMAN	1.6
EF1A1_HUMAN	RS11_HUMAN	2.8400000000000003
EF1A1_HUMAN	HS90A_HUMAN	1.4
EF1A1_HUMAN	UBB_HUMAN	1.2
EF1A1_HUMAN	RS27_HUMAN	1.6
EF1A1_HUMAN	PFKAM_HUMAN	0.8
EF1A1_HUMAN	RL40_HUMAN	1.8399999999999999
EF1A1_HUMAN	CTNB1_HUMAN	0.64
EF1A1_HUMAN	RS27A_HUMAN	1.8399999999999999
EF1A1_HUMAN	NPM_HUMAN	0.8
EF1A1_HUMAN	ROA1_HUMAN	1.6
EF1A1_HUMAN	RL38_HUMAN	1.24
EF1A1_HUMAN	PRKN_HUMAN	3.2
EF1A1_HUMAN	RL22_HUMAN	0.6
EF1A1_HUMAN	PP1B_HUMAN	0.8
EF1A1_HUMAN	PSDE_HUMAN	0.8
EF1A1_HUMAN	RL23_HUMAN	1.24
EF1A1_HUMAN	EF2_HUMAN	2.2
RS3A_HUMAN	HNRPK_HUMAN	0.64
RS3A_HUMAN	RS10_HUMAN	3.6400000000000006
RS3A_HUMAN	TBG1_HUMAN	0.8
RS3A_HUMAN	ROA2_HUMAN	0.64
RS3A_HUMAN	TBA1A_HUMAN	0.8
RS3A_HUMAN	RS4X_HUMAN	3.6400000000000006
RS3A_HUMAN	CUL3_HUMAN	1.6
RS3A_HUMAN	PP1G_HUMAN	0.8
RS3A_HUMAN	RS14_HUMAN	7.839999999999999
RS3A_HUMAN	DICER_HUMAN	0.8
RS3A_HUMAN	RL12_HUMAN	2.8400000000000003
RS3A_HUMAN	RLA2_HUMAN	2.8400000000000003
RS3A_HUMAN	EF1A2_HUMAN	0.6
RS3A_HUMAN	HSP7C_HUMAN	0.64
RS3A_HUMAN	RL11_HUMAN	2.8400000000000003
RS3A_HUMAN	RL30_HUMAN	4.44
RS3A_HUMAN	FUS_HUMAN	3.2
RS3A_HUMAN	SODM_HUMAN	1.6
RS3A_HUMAN	VHL_HUMAN	2.8
RS3A_HUMAN	RS11_HUMAN	2.8400000000000003
RS3A_HUMAN	HS90A_HUMAN	5.2
RS3A_HUMAN	UBB_HUMAN	1.7999999999999998
RS3A_HUMAN	RS27_HUMAN	2.24
RS3A_HUMAN	RL40_HUMAN	1.7999999999999998
RS3A_HUMAN	CTNB1_HUMAN	0.8
RS3A_HUMAN	RS27A_HUMAN	3.24
RS3A_HUMAN	NPM_HUMAN	2.24
RS3A_HUMAN	ROA1_HUMAN	2.4000000000000004
RS3A_HUMAN	RL38_HUMAN	2.04
RS3A_HUMAN	HNRPD_HUMAN	0.64
RS3A_HUMAN	PRKN_HUMAN	0.8
RS3A_HUMAN	RL22_HUMAN	2.8400000000000003
RS3A_HUMAN	PSDE_HUMAN	0.8
RS3A_HUMAN	RL23_HUMAN	2.8400000000000003
RS3A_HUMAN	EF2_HUMAN	2.04
HNRPK_HUMAN	HNRPK_HUMAN	30.880000000000013
HNRPK_HUMAN	ATX10_HUMAN	2.4000000000000004
HNRPK_HUMAN	DDX17_HUMAN	3.0400000000000005
HNRPK_HUMAN	ROA2_HUMAN	3.48
HNRPK_HUMAN	SNX9_HUMAN	0.8
HNRPK_HUMAN	TBA1A_HUMAN	1.28
HNRPK_HUMAN	RS4X_HUMAN	1.28
HNRPK_HUMAN	CUL3_HUMAN	2.24
HNRPK_HUMAN	PP1G_HUMAN	1.28
HNRPK_HUMAN	RS14_HUMAN	1.28
HNRPK_HUMAN	CH60_HUMAN	1.28
HNRPK_HUMAN	HSP7C_HUMAN	1.24
HNRPK_HUMAN	RL11_HUMAN	1.28
HNRPK_HUMAN	RBX1_HUMAN	0.8
HNRPK_HUMAN	GRP75_HUMAN	0.64
HNRPK_HUMAN	RL30_HUMAN	0.64
HNRPK_HUMAN	FUS_HUMAN	4.92
HNRPK_HUMAN	SRPK2_HUMAN	0.8
HNRPK_HUMAN	MP2K1_HUMAN	0.8
HNRPK_HUMAN	VHL_HUMAN	0.8
HNRPK_HUMAN	HS90A_HUMAN	0.8
HNRPK_HUMAN	RS27_HUMAN	0.64
HNRPK_HUMAN	DDX5_HUMAN	3.64
HNRPK_HUMAN	CTNB1_HUMAN	1.6
HNRPK_HUMAN	ROA1_HUMAN	6.04
HNRPK_HUMAN	HNRPD_HUMAN	6.84
HNRPK_HUMAN	PRKN_HUMAN	1.6
HNRPK_HUMAN	RL22_HUMAN	1.28
HNRPK_HUMAN	PSDE_HUMAN	0.8
HNRPK_HUMAN	RL23_HUMAN	0.64
ATX10_HUMAN	TBG1_HUMAN	1.28
ATX10_HUMAN	CUL3_HUMAN	1.6
ATX10_HUMAN	HS71B_HUMAN	1.44
ATX10_HUMAN	HS71A_HUMAN	1.44
ATX10_HUMAN	HSP7C_HUMAN	5.4399999999999995
RS10_HUMAN	TBG1_HUMAN	0.8
RS10_HUMAN	RS4X_HUMAN	4.44
RS10_HUMAN	CUL3_HUMAN	1.6
RS10_HUMAN	PP1G_HUMAN	0.8
RS10_HUMAN	RS14_HUMAN	3.6400000000000006
RS10_HUMAN	RL12_HUMAN	2.04
RS10_HUMAN	RLA2_HUMAN	2.04
RS10_HUMAN	EF1A2_HUMAN	0.6
RS10_HUMAN	RL11_HUMAN	2.8400000000000003
RS10_HUMAN	RL30_HUMAN	2.04
RS10_HUMAN	A4_HUMAN	1.6
RS10_HUMAN	VHL_HUMAN	0.8
RS10_HUMAN	RS11_HUMAN	3.6400000000000006
RS10_HUMAN	UBB_HUMAN	1.2
RS10_HUMAN	RS27_HUMAN	1.44
RS10_HUMAN	RL40_HUMAN	1.2
RS10_HUMAN	CTNB1_HUMAN	0.8
RS10_HUMAN	RS27A_HUMAN	2.64
RS10_HUMAN	NPM_HUMAN	1.6
RS10_HUMAN	RL38_HUMAN	2.04
RS10_HUMAN	PRKN_HUMAN	0.8
RS10_HUMAN	RL22_HUMAN	2.04
RS10_HUMAN	RL23_HUMAN	1.4
RS10_HUMAN	EF2_HUMAN	0.6
TBG1_HUMAN	TBG1_HUMAN	20.160000000000004
TBG1_HUMAN	TBA1A_HUMAN	1.4
TBG1_HUMAN	1433E_HUMAN	0.6
TBG1_HUMAN	RS4X_HUMAN	0.8
TBG1_HUMAN	DCTN3_HUMAN	0.6
TBG1_HUMAN	HS71B_HUMAN	0.8
TBG1_HUMAN	KAPCA_HUMAN	2.2
TBG1_HUMAN	RS14_HUMAN	0.8
TBG1_HUMAN	CH60_HUMAN	2.4000000000000004
TBG1_HUMAN	HS71A_HUMAN	0.8
TBG1_HUMAN	RLA2_HUMAN	0.8
TBG1_HUMAN	BIP_HUMAN	0.8
TBG1_HUMAN	PTN23_HUMAN	0.8
TBG1_HUMAN	EF1A2_HUMAN	0.8
TBG1_HUMAN	HSP7C_HUMAN	2.4000000000000004
TBG1_HUMAN	GRP75_HUMAN	0.8
TBG1_HUMAN	NDKA_HUMAN	0.8
TBG1_HUMAN	A4_HUMAN	0.8
TBG1_HUMAN	DYL1_HUMAN	0.6
TBG1_HUMAN	KAP3_HUMAN	0.6
TBG1_HUMAN	RS11_HUMAN	0.8
TBG1_HUMAN	HS90A_HUMAN	3.2
TBG1_HUMAN	UBB_HUMAN	0.8
TBG1_HUMAN	PFKAM_HUMAN	1.28
TBG1_HUMAN	RAB8A_HUMAN	0.6
TBG1_HUMAN	MARE1_HUMAN	0.6
TBG1_HUMAN	AKAP9_HUMAN	1.6
TBG1_HUMAN	PRKN_HUMAN	2.0
TBG1_HUMAN	1433G_HUMAN	0.6
TBG1_HUMAN	DYHC1_HUMAN	1.88
TBG1_HUMAN	DCTN2_HUMAN	0.6
TBG1_HUMAN	RL22_HUMAN	0.8
TBG1_HUMAN	NDEL1_HUMAN	1.0
TBG1_HUMAN	DC1I2_HUMAN	0.6
TBG1_HUMAN	RL23_HUMAN	0.8
DDX17_HUMAN	DDX17_HUMAN	8.8
DDX17_HUMAN	CUL3_HUMAN	1.6
DDX17_HUMAN	PP1G_HUMAN	0.8
DDX17_HUMAN	CH60_HUMAN	0.8
DDX17_HUMAN	DICER_HUMAN	0.8
DDX17_HUMAN	HSP7C_HUMAN	0.8
DDX17_HUMAN	FUS_HUMAN	5.12
