UniProtID	UniProtID	score
RS10_HUMAN	RL26_HUMAN	1.24
RS10_HUMAN	RL8_HUMAN	2.04
RS10_HUMAN	RL38_HUMAN	2.04
RS10_HUMAN	RS20_HUMAN	3.64
RS10_HUMAN	PRKN_HUMAN	0.8
RS10_HUMAN	RL22_HUMAN	2.04
RS10_HUMAN	RL13A_HUMAN	2.04
RS10_HUMAN	RL23_HUMAN	1.4
RS10_HUMAN	EF2_HUMAN	0.6
RS10_HUMAN	RL14_HUMAN	2.8400000000000003
ROA2_HUMAN	ROA2_HUMAN	17.6
ROA2_HUMAN	RS9_HUMAN	0.64
ROA2_HUMAN	TBA1A_HUMAN	2.4000000000000004
ROA2_HUMAN	ACTB_HUMAN	1.44
ROA2_HUMAN	1433E_HUMAN	0.8
ROA2_HUMAN	RS4X_HUMAN	0.64
ROA2_HUMAN	CH60_HUMAN	0.8
ROA2_HUMAN	HSPB1_HUMAN	1.6
ROA2_HUMAN	RS7_HUMAN	0.8
ROA2_HUMAN	HNRH1_HUMAN	4.44
ROA2_HUMAN	BIP_HUMAN	1.6
ROA2_HUMAN	HSP7C_HUMAN	1.24
ROA2_HUMAN	RS28_HUMAN	1.44
ROA2_HUMAN	FUS_HUMAN	4.12
ROA2_HUMAN	PCBP1_HUMAN	1.4
ROA2_HUMAN	PABP1_HUMAN	1.44
ROA2_HUMAN	HNRPQ_HUMAN	1.24
ROA2_HUMAN	RL40_HUMAN	0.8
ROA2_HUMAN	HNRPM_HUMAN	2.2
ROA2_HUMAN	RS27A_HUMAN	0.8
ROA2_HUMAN	RL36_HUMAN	0.8
ROA2_HUMAN	RL27A_HUMAN	0.8
ROA2_HUMAN	NPM_HUMAN	0.8
ROA2_HUMAN	RL26_HUMAN	0.64
ROA2_HUMAN	PRKN_HUMAN	3.2
ROA2_HUMAN	HNRH2_HUMAN	3.0000000000000004
RS21_HUMAN	RL34_HUMAN	1.4
RS21_HUMAN	RL15_HUMAN	2.04
RS21_HUMAN	RS9_HUMAN	2.04
RS21_HUMAN	RLA1_HUMAN	2.04
RS21_HUMAN	RL10_HUMAN	1.6
RS21_HUMAN	RS4X_HUMAN	3.6400000000000006
RS21_HUMAN	RL31_HUMAN	2.04
RS21_HUMAN	RS14_HUMAN	1.24
RS21_HUMAN	RL12_HUMAN	2.04
RS21_HUMAN	RS24_HUMAN	2.04
RS21_HUMAN	RL18_HUMAN	1.4
RS21_HUMAN	RS7_HUMAN	1.44
RS21_HUMAN	RLA2_HUMAN	2.04
RS21_HUMAN	RL5_HUMAN	2.04
RS21_HUMAN	RL11_HUMAN	2.04
RS21_HUMAN	RL28_HUMAN	0.6
RS21_HUMAN	RL4_HUMAN	2.04
RS21_HUMAN	RL30_HUMAN	2.04
RS21_HUMAN	RS28_HUMAN	2.8400000000000003
RS21_HUMAN	RL21_HUMAN	1.4
RS21_HUMAN	A4_HUMAN	0.8
RS21_HUMAN	PABP1_HUMAN	1.4
RS21_HUMAN	HNRPQ_HUMAN	0.8
RS21_HUMAN	RL24_HUMAN	2.04
RS21_HUMAN	RS11_HUMAN	2.8400000000000003
RS21_HUMAN	RS2_HUMAN	3.8400000000000003
RS21_HUMAN	RS27_HUMAN	1.6400000000000001
RS21_HUMAN	RS18_HUMAN	2.04
RS21_HUMAN	RL40_HUMAN	2.0
RS21_HUMAN	HNRPM_HUMAN	0.8
RS21_HUMAN	RS27A_HUMAN	1.8399999999999999
RS21_HUMAN	ADT2_HUMAN	1.4
RS21_HUMAN	RL36_HUMAN	0.6
RS21_HUMAN	RL27A_HUMAN	0.6
RS21_HUMAN	NPM_HUMAN	1.6
RS21_HUMAN	RL26_HUMAN	1.24
RS21_HUMAN	RL8_HUMAN	1.24
RS21_HUMAN	RL38_HUMAN	0.6
RS21_HUMAN	RS20_HUMAN	2.04
RS21_HUMAN	RL22_HUMAN	2.04
RS21_HUMAN	RL13A_HUMAN	1.24
RS21_HUMAN	RL23_HUMAN	2.8400000000000003
RS21_HUMAN	EF2_HUMAN	1.24
RS21_HUMAN	RL14_HUMAN	2.04
RL34_HUMAN	UBC_HUMAN	1.2
RL34_HUMAN	RL15_HUMAN	1.4
RL34_HUMAN	RS9_HUMAN	1.4
RL34_HUMAN	RLA1_HUMAN	1.4
RL34_HUMAN	RS4X_HUMAN	0.6
RL34_HUMAN	RL31_HUMAN	1.4
RL34_HUMAN	RS14_HUMAN	1.4
RL34_HUMAN	RL12_HUMAN	1.4
RL34_HUMAN	RS24_HUMAN	0.6
RL34_HUMAN	RL18_HUMAN	1.4
RL34_HUMAN	RLA2_HUMAN	0.6
RL34_HUMAN	RL5_HUMAN	1.4
RL34_HUMAN	RL11_HUMAN	0.6
RL34_HUMAN	RL28_HUMAN	1.4
RL34_HUMAN	RL4_HUMAN	1.4
RL34_HUMAN	RL30_HUMAN	3.0000000000000004
RL34_HUMAN	RS28_HUMAN	0.6
RL34_HUMAN	RL21_HUMAN	1.4
RL34_HUMAN	A4_HUMAN	0.8
RL34_HUMAN	PABP1_HUMAN	0.6
RL34_HUMAN	RL24_HUMAN	1.4
RL34_HUMAN	RS11_HUMAN	1.4
RL34_HUMAN	RS2_HUMAN	1.4
RL34_HUMAN	RS27_HUMAN	0.8
RL34_HUMAN	RS18_HUMAN	1.4
RL34_HUMAN	RL40_HUMAN	2.0
RL34_HUMAN	RS27A_HUMAN	1.2
RL34_HUMAN	RL36_HUMAN	1.4
RL34_HUMAN	RL27A_HUMAN	1.4
RL34_HUMAN	NPM_HUMAN	1.6
RL34_HUMAN	RL26_HUMAN	1.4
RL34_HUMAN	RL8_HUMAN	1.4
RL34_HUMAN	RL38_HUMAN	1.4
RL34_HUMAN	RS20_HUMAN	1.4
RL34_HUMAN	PRKN_HUMAN	0.8
RL34_HUMAN	RL22_HUMAN	1.4
RL34_HUMAN	RL13A_HUMAN	1.4
RL34_HUMAN	RL23_HUMAN	1.4
RL34_HUMAN	EF2_HUMAN	0.6
RL34_HUMAN	RL14_HUMAN	1.4
THIL_HUMAN	THIL_HUMAN	84.0
THIL_HUMAN	CH60_HUMAN	1.6
THIL_HUMAN	C1QBP_HUMAN	0.8
THIL_HUMAN	HSP7C_HUMAN	0.8
THIL_HUMAN	FUS_HUMAN	0.8
THIL_HUMAN	EFTU_HUMAN	0.8
THIL_HUMAN	PRDX1_HUMAN	0.8
THIL_HUMAN	CISY_HUMAN	2.2
RL15_HUMAN	UBC_HUMAN	1.2
RL15_HUMAN	RS9_HUMAN	1.4
RL15_HUMAN	RLA1_HUMAN	2.04
RL15_HUMAN	RL10_HUMAN	2.4000000000000004
RL15_HUMAN	ACTB_HUMAN	1.6
RL15_HUMAN	RS4X_HUMAN	2.8400000000000003
RL15_HUMAN	PABP4_HUMAN	0.8
RL15_HUMAN	RL31_HUMAN	2.8400000000000003
RL15_HUMAN	RS14_HUMAN	4.44
RL15_HUMAN	RL12_HUMAN	2.8400000000000003
RL15_HUMAN	RS24_HUMAN	2.04
RL15_HUMAN	RL18_HUMAN	2.8400000000000003
RL15_HUMAN	RS7_HUMAN	2.24
RL15_HUMAN	C1QBP_HUMAN	1.6
RL15_HUMAN	RLA2_HUMAN	2.04
RL15_HUMAN	RL5_HUMAN	2.8400000000000003
RL15_HUMAN	RL11_HUMAN	2.8400000000000003
RL15_HUMAN	RL28_HUMAN	1.24
RL15_HUMAN	RL4_HUMAN	2.8400000000000003
RL15_HUMAN	RL30_HUMAN	2.8400000000000003
RL15_HUMAN	RS28_HUMAN	1.4
RL15_HUMAN	RL21_HUMAN	3.0000000000000004
RL15_HUMAN	PCBP1_HUMAN	0.8
RL15_HUMAN	PABP1_HUMAN	2.2
RL15_HUMAN	EFTU_HUMAN	0.8
RL15_HUMAN	RL24_HUMAN	3.6400000000000006
RL15_HUMAN	RS11_HUMAN	2.8400000000000003
RL15_HUMAN	RS2_HUMAN	2.8400000000000003
RL15_HUMAN	RS27_HUMAN	0.8
RL15_HUMAN	RS18_HUMAN	2.04
RL15_HUMAN	RL40_HUMAN	1.2
RL15_HUMAN	RS27A_HUMAN	2.64
RL15_HUMAN	ADT2_HUMAN	1.4
RL15_HUMAN	RL36_HUMAN	3.0000000000000004
RL15_HUMAN	ANM5_HUMAN	1.6
RL15_HUMAN	RL27A_HUMAN	2.2
RL15_HUMAN	NPM_HUMAN	1.6
RL15_HUMAN	RL26_HUMAN	2.8400000000000003
RL15_HUMAN	RL8_HUMAN	3.6400000000000006
RL15_HUMAN	RL38_HUMAN	2.04
RL15_HUMAN	RS20_HUMAN	2.2
RL15_HUMAN	PRKN_HUMAN	0.8
RL15_HUMAN	RL22_HUMAN	2.8400000000000003
RL15_HUMAN	RL13A_HUMAN	2.04
RL15_HUMAN	RL23_HUMAN	2.8400000000000003
RL15_HUMAN	EF2_HUMAN	1.24
RL15_HUMAN	RL14_HUMAN	3.6400000000000006
COR1C_HUMAN	ACTB_HUMAN	3.2
COR1C_HUMAN	RAB1A_HUMAN	1.28
COR1C_HUMAN	CLH1_HUMAN	0.64
COR1C_HUMAN	SPTN1_HUMAN	1.28
COR1C_HUMAN	QCR1_HUMAN	0.8
COR1C_HUMAN	EFTU_HUMAN	0.8
COR1C_HUMAN	PHB2_HUMAN	0.8
COR1C_HUMAN	VP26A_HUMAN	1.44
COR1C_HUMAN	TERA_HUMAN	0.8
COR1C_HUMAN	CALX_HUMAN	0.8
COR1C_HUMAN	RL22_HUMAN	0.64
RS9_HUMAN	UBC_HUMAN	1.2
RS9_HUMAN	RLA1_HUMAN	0.6
RS9_HUMAN	RL10_HUMAN	2.4000000000000004
RS9_HUMAN	TBA1A_HUMAN	0.8
RS9_HUMAN	ACTB_HUMAN	0.8
RS9_HUMAN	RS4X_HUMAN	3.6400000000000006
RS9_HUMAN	HS71B_HUMAN	0.8
RS9_HUMAN	CLH1_HUMAN	0.8
RS9_HUMAN	PABP4_HUMAN	0.8
RS9_HUMAN	RL31_HUMAN	2.04
RS9_HUMAN	RS14_HUMAN	3.6400000000000006
RS9_HUMAN	HS71A_HUMAN	0.8
RS9_HUMAN	RL12_HUMAN	2.8400000000000003
RS9_HUMAN	RS24_HUMAN	3.0000000000000004
RS9_HUMAN	RL18_HUMAN	2.8400000000000003
RS9_HUMAN	RS7_HUMAN	3.0400000000000005
RS9_HUMAN	RLA2_HUMAN	2.04
RS9_HUMAN	RL5_HUMAN	2.2
RS9_HUMAN	HSP7C_HUMAN	0.64
RS9_HUMAN	RL11_HUMAN	2.8400000000000003
RS9_HUMAN	RL28_HUMAN	0.6
RS9_HUMAN	RL4_HUMAN	2.8400000000000003
RS9_HUMAN	RL30_HUMAN	4.44
RS9_HUMAN	RS28_HUMAN	2.8400000000000003
RS9_HUMAN	RL21_HUMAN	2.2
RS9_HUMAN	FUS_HUMAN	1.44
RS9_HUMAN	A4_HUMAN	0.8
RS9_HUMAN	PCBP1_HUMAN	0.8
RS9_HUMAN	PABP1_HUMAN	1.24
RS9_HUMAN	EFTU_HUMAN	0.6
RS9_HUMAN	HNRPQ_HUMAN	0.64
RS9_HUMAN	RL24_HUMAN	2.04
RS9_HUMAN	RS11_HUMAN	2.2
RS9_HUMAN	RS2_HUMAN	5.24
RS9_HUMAN	RS27_HUMAN	1.6
RS9_HUMAN	RS18_HUMAN	3.6400000000000006
RS9_HUMAN	RL40_HUMAN	1.2
RS9_HUMAN	RS27A_HUMAN	1.8399999999999999
RS9_HUMAN	RL36_HUMAN	1.4
RS9_HUMAN	RL27A_HUMAN	1.4
RS9_HUMAN	NPM_HUMAN	1.6
RS9_HUMAN	TERA_HUMAN	1.6
RS9_HUMAN	RL26_HUMAN	2.04
RS9_HUMAN	RL8_HUMAN	2.8400000000000003
RS9_HUMAN	RL38_HUMAN	1.4
RS9_HUMAN	RS20_HUMAN	2.8400000000000003
RS9_HUMAN	PRKN_HUMAN	0.8
RS9_HUMAN	RL22_HUMAN	2.04
RS9_HUMAN	RL13A_HUMAN	2.04
RS9_HUMAN	RL23_HUMAN	1.4
RS9_HUMAN	EF2_HUMAN	0.6
RS9_HUMAN	RL14_HUMAN	2.04
RLA1_HUMAN	UBC_HUMAN	1.7999999999999998
RLA1_HUMAN	RLA1_HUMAN	3.5999999999999996
RLA1_HUMAN	RL10_HUMAN	0.8
RLA1_HUMAN	ACTB_HUMAN	0.8
RLA1_HUMAN	RS4X_HUMAN	2.2
RLA1_HUMAN	RL31_HUMAN	2.04
RLA1_HUMAN	RS14_HUMAN	2.04
RLA1_HUMAN	RL12_HUMAN	2.8400000000000003
RLA1_HUMAN	RS24_HUMAN	1.4
RLA1_HUMAN	RL18_HUMAN	2.04
RLA1_HUMAN	RS7_HUMAN	1.6
RLA1_HUMAN	RLA2_HUMAN	8.84
RLA1_HUMAN	BIP_HUMAN	0.8
RLA1_HUMAN	RL5_HUMAN	2.04
RLA1_HUMAN	RL11_HUMAN	2.8400000000000003
RLA1_HUMAN	RL28_HUMAN	2.04
RLA1_HUMAN	RL4_HUMAN	2.2
RLA1_HUMAN	RL30_HUMAN	2.04
RLA1_HUMAN	RS28_HUMAN	0.6
RLA1_HUMAN	RL21_HUMAN	1.4
RLA1_HUMAN	FUS_HUMAN	0.8
RLA1_HUMAN	A4_HUMAN	1.6
RLA1_HUMAN	PABP1_HUMAN	0.6
RLA1_HUMAN	RL24_HUMAN	1.4
RLA1_HUMAN	RS11_HUMAN	1.4
RLA1_HUMAN	RS2_HUMAN	2.2
RLA1_HUMAN	RS18_HUMAN	1.4
RLA1_HUMAN	RL40_HUMAN	1.7999999999999998
RLA1_HUMAN	RS27A_HUMAN	2.6
RLA1_HUMAN	RL36_HUMAN	1.4
RLA1_HUMAN	RL27A_HUMAN	1.4
RLA1_HUMAN	NPM_HUMAN	0.8
RLA1_HUMAN	RL26_HUMAN	0.6
RLA1_HUMAN	RL8_HUMAN	1.24
RLA1_HUMAN	RL38_HUMAN	2.04
RLA1_HUMAN	RS20_HUMAN	1.4
RLA1_HUMAN	PRKN_HUMAN	0.8
RLA1_HUMAN	RL22_HUMAN	1.24
RLA1_HUMAN	RL13A_HUMAN	0.6
RLA1_HUMAN	RL23_HUMAN	2.2
RLA1_HUMAN	EF2_HUMAN	0.6
RLA1_HUMAN	RL14_HUMAN	2.04
RL10_HUMAN	RL10_HUMAN	3.6
RL10_HUMAN	ACTB_HUMAN	0.64
RL10_HUMAN	RS4X_HUMAN	3.8400000000000003
RL10_HUMAN	RL31_HUMAN	3.2
RL10_HUMAN	RS14_HUMAN	3.0400000000000005
RL10_HUMAN	ADT3_HUMAN	0.8
RL10_HUMAN	RL12_HUMAN	3.8400000000000003
RL10_HUMAN	RS24_HUMAN	3.0400000000000005
RL10_HUMAN	RL18_HUMAN	3.2
RL10_HUMAN	RS7_HUMAN	3.2
RL10_HUMAN	RLA2_HUMAN	0.8
RL10_HUMAN	RL5_HUMAN	3.8400000000000003
RL10_HUMAN	RL11_HUMAN	3.8400000000000003
RL10_HUMAN	MPCP_HUMAN	0.8
RL10_HUMAN	RL4_HUMAN	3.8400000000000003
RL10_HUMAN	RL30_HUMAN	3.8400000000000003
RL10_HUMAN	RL21_HUMAN	1.6
RL10_HUMAN	FUS_HUMAN	1.6
RL10_HUMAN	PCBP1_HUMAN	0.8
RL10_HUMAN	PABP1_HUMAN	1.6
RL10_HUMAN	HNRPQ_HUMAN	0.8
RL10_HUMAN	RL24_HUMAN	3.0400000000000005
RL10_HUMAN	RS11_HUMAN	2.4000000000000004
RL10_HUMAN	RS2_HUMAN	3.8400000000000003
RL10_HUMAN	RS27_HUMAN	2.4000000000000004
RL10_HUMAN	RS18_HUMAN	3.0400000000000005
RL10_HUMAN	HNRPM_HUMAN	0.8
RL10_HUMAN	RS27A_HUMAN	1.6
RL10_HUMAN	RL36_HUMAN	2.4000000000000004
RL10_HUMAN	RL27A_HUMAN	3.8400000000000003
RL10_HUMAN	NPM_HUMAN	4.0
RL10_HUMAN	RL26_HUMAN	0.8
RL10_HUMAN	RL8_HUMAN	3.8400000000000003
RL10_HUMAN	RL38_HUMAN	3.2
RL10_HUMAN	RS20_HUMAN	3.0400000000000005
RL10_HUMAN	PRKN_HUMAN	0.8
RL10_HUMAN	RL22_HUMAN	2.4000000000000004
RL10_HUMAN	RL13A_HUMAN	3.0400000000000005
RL10_HUMAN	RL23_HUMAN	3.2
RL10_HUMAN	RL14_HUMAN	3.8400000000000003
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	ACTB_HUMAN	1.44
TBA1A_HUMAN	1433E_HUMAN	1.4
TBA1A_HUMAN	RS4X_HUMAN	0.64
TBA1A_HUMAN	M2OM_HUMAN	1.6
TBA1A_HUMAN	CH60_HUMAN	0.8
TBA1A_HUMAN	ADT3_HUMAN	1.6
TBA1A_HUMAN	IMB1_HUMAN	3.4000000000000004
TBA1A_HUMAN	RL12_HUMAN	0.64
TBA1A_HUMAN	HSPB1_HUMAN	2.4000000000000004
TBA1A_HUMAN	RL5_HUMAN	0.8
TBA1A_HUMAN	HSP7C_HUMAN	3.2
TBA1A_HUMAN	RL11_HUMAN	0.8
TBA1A_HUMAN	MPCP_HUMAN	1.6
TBA1A_HUMAN	GRP75_HUMAN	2.4000000000000004
TBA1A_HUMAN	FUS_HUMAN	0.8
TBA1A_HUMAN	A4_HUMAN	2.4000000000000004
TBA1A_HUMAN	PABP1_HUMAN	0.64
TBA1A_HUMAN	EFTU_HUMAN	1.6
TBA1A_HUMAN	KIF2A_HUMAN	2.4000000000000004
TBA1A_HUMAN	PRDX1_HUMAN	0.8
TBA1A_HUMAN	PHB2_HUMAN	0.8
TBA1A_HUMAN	HS90A_HUMAN	4.8
TBA1A_HUMAN	RS27_HUMAN	3.2
TBA1A_HUMAN	HSP76_HUMAN	0.8
TBA1A_HUMAN	RAB8A_HUMAN	0.6
TBA1A_HUMAN	ADT2_HUMAN	1.6
TBA1A_HUMAN	ANM5_HUMAN	0.64
TBA1A_HUMAN	NPM_HUMAN	0.8
TBA1A_HUMAN	RAB13_HUMAN	1.6
TBA1A_HUMAN	TERA_HUMAN	0.8
TBA1A_HUMAN	RAB8B_HUMAN	0.8
TBA1A_HUMAN	PRKN_HUMAN	1.8
TBA1A_HUMAN	PSDE_HUMAN	0.8
TBA1A_HUMAN	TBA1B_HUMAN	6.679999999999999
TBA1A_HUMAN	EF2_HUMAN	0.8
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	RAB1A_HUMAN	2.08
ACTB_HUMAN	1433E_HUMAN	0.64
ACTB_HUMAN	RS4X_HUMAN	1.44
ACTB_HUMAN	HS71B_HUMAN	0.8
ACTB_HUMAN	CLH1_HUMAN	0.64
ACTB_HUMAN	M2OM_HUMAN	1.6
ACTB_HUMAN	RS14_HUMAN	0.64
ACTB_HUMAN	CH60_HUMAN	0.8
ACTB_HUMAN	HS71A_HUMAN	0.8
ACTB_HUMAN	IMB1_HUMAN	0.8
ACTB_HUMAN	SPTN1_HUMAN	2.08
ACTB_HUMAN	RS24_HUMAN	0.8
ACTB_HUMAN	RL18_HUMAN	0.8
ACTB_HUMAN	RS7_HUMAN	0.8
ACTB_HUMAN	RLA2_HUMAN	0.64
ACTB_HUMAN	HNRH1_HUMAN	0.8
ACTB_HUMAN	QCR1_HUMAN	0.8
ACTB_HUMAN	BIP_HUMAN	1.6
ACTB_HUMAN	HSP7C_HUMAN	2.24
ACTB_HUMAN	ADT1_HUMAN	0.8
ACTB_HUMAN	RL11_HUMAN	0.8
ACTB_HUMAN	RL28_HUMAN	0.64
ACTB_HUMAN	MPCP_HUMAN	1.44
ACTB_HUMAN	GRP75_HUMAN	0.8
ACTB_HUMAN	RS28_HUMAN	0.64
ACTB_HUMAN	FUS_HUMAN	0.8
ACTB_HUMAN	A4_HUMAN	6.3999999999999995
ACTB_HUMAN	PCBP1_HUMAN	1.28
ACTB_HUMAN	PABP1_HUMAN	0.64
ACTB_HUMAN	HNRPQ_HUMAN	1.28
ACTB_HUMAN	PRDX1_HUMAN	0.64
ACTB_HUMAN	PHB2_HUMAN	0.8
ACTB_HUMAN	HS90A_HUMAN	0.8
ACTB_HUMAN	RS11_HUMAN	0.64
ACTB_HUMAN	RS2_HUMAN	0.64
ACTB_HUMAN	RS27_HUMAN	1.6
ACTB_HUMAN	RS18_HUMAN	0.8
ACTB_HUMAN	RS27A_HUMAN	0.64
ACTB_HUMAN	NPM_HUMAN	1.44
ACTB_HUMAN	TERA_HUMAN	1.6
ACTB_HUMAN	RL26_HUMAN	0.64
ACTB_HUMAN	RL38_HUMAN	0.64
ACTB_HUMAN	RAB8B_HUMAN	0.8
ACTB_HUMAN	PRKN_HUMAN	3.2
ACTB_HUMAN	RL22_HUMAN	2.08
ACTB_HUMAN	PSDE_HUMAN	0.8
ACTB_HUMAN	TBA1B_HUMAN	0.64
RAB1A_HUMAN	RAB10_HUMAN	0.6
RAB1A_HUMAN	ACBD5_HUMAN	0.8
RAB1A_HUMAN	RAB1B_HUMAN	6.039999999999999
RAB1A_HUMAN	STX7_HUMAN	1.6
RAB1A_HUMAN	SPTN1_HUMAN	0.6
RAB1A_HUMAN	RAB15_HUMAN	0.6
RAB1A_HUMAN	MPCP_HUMAN	0.8
RAB1A_HUMAN	GRP75_HUMAN	0.8
RAB1A_HUMAN	KIF2A_HUMAN	0.6
RAB1A_HUMAN	BAG6_HUMAN	0.8
RAB1A_HUMAN	PHB2_HUMAN	0.8
RAB1A_HUMAN	HS90A_HUMAN	0.64
RAB1A_HUMAN	RAB8A_HUMAN	3.0000000000000004
RAB1A_HUMAN	RAB13_HUMAN	0.6
RAB1A_HUMAN	CALX_HUMAN	0.8
RAB1A_HUMAN	KI21A_HUMAN	0.6
RAB1A_HUMAN	RAB8B_HUMAN	1.24
RAB1A_HUMAN	SC22B_HUMAN	1.24
1433E_HUMAN	1433E_HUMAN	16.799999999999997
1433E_HUMAN	HS71B_HUMAN	0.8
1433E_HUMAN	CLH1_HUMAN	1.28
1433E_HUMAN	PABP4_HUMAN	0.8
1433E_HUMAN	RAB10_HUMAN	0.6
1433E_HUMAN	CDK18_HUMAN	0.8
1433E_HUMAN	HS71A_HUMAN	0.8
1433E_HUMAN	ADT3_HUMAN	0.8
1433E_HUMAN	IMB1_HUMAN	1.6
1433E_HUMAN	HSPB1_HUMAN	1.6
1433E_HUMAN	C1QBP_HUMAN	1.6
1433E_HUMAN	HNRH1_HUMAN	0.8
1433E_HUMAN	HSP7C_HUMAN	1.44
1433E_HUMAN	RL4_HUMAN	0.8
1433E_HUMAN	FUS_HUMAN	0.64
1433E_HUMAN	PCBP1_HUMAN	1.6
1433E_HUMAN	HS90A_HUMAN	2.8400000000000003
1433E_HUMAN	RAB8A_HUMAN	0.6
1433E_HUMAN	ADT2_HUMAN	0.64
1433E_HUMAN	NPM_HUMAN	1.6
1433E_HUMAN	RAB13_HUMAN	0.6
1433E_HUMAN	TERA_HUMAN	0.8
1433E_HUMAN	PRKN_HUMAN	1.6
RS4X_HUMAN	UBC_HUMAN	1.7999999999999998
RS4X_HUMAN	RL31_HUMAN	2.8400000000000003
RS4X_HUMAN	RS14_HUMAN	4.44
RS4X_HUMAN	RL12_HUMAN	2.8400000000000003
RS4X_HUMAN	RS24_HUMAN	2.8400000000000003
RS4X_HUMAN	RL18_HUMAN	2.8400000000000003
RS4X_HUMAN	RS7_HUMAN	3.8400000000000003
RS4X_HUMAN	RLA2_HUMAN	2.8400000000000003
RS4X_HUMAN	RL5_HUMAN	2.8400000000000003
RS4X_HUMAN	HSP7C_HUMAN	2.24
RS4X_HUMAN	RL11_HUMAN	2.8400000000000003
RS4X_HUMAN	RL28_HUMAN	1.24
RS4X_HUMAN	RL4_HUMAN	2.8400000000000003
RS4X_HUMAN	RL30_HUMAN	2.8400000000000003
RS4X_HUMAN	RS28_HUMAN	2.8400000000000003
RS4X_HUMAN	RL21_HUMAN	2.2
RS4X_HUMAN	FUS_HUMAN	1.6
RS4X_HUMAN	PCBP1_HUMAN	1.44
RS4X_HUMAN	PABP1_HUMAN	2.8400000000000003
RS4X_HUMAN	HNRPQ_HUMAN	0.64
RS4X_HUMAN	RL24_HUMAN	2.8400000000000003
RS4X_HUMAN	HS90A_HUMAN	0.8
RS4X_HUMAN	RS11_HUMAN	4.44
RS4X_HUMAN	RS2_HUMAN	4.44
RS4X_HUMAN	RS27_HUMAN	2.24
RS4X_HUMAN	RS18_HUMAN	3.6400000000000006
RS4X_HUMAN	RL40_HUMAN	2.6
RS4X_HUMAN	HNRPM_HUMAN	0.8
RS4X_HUMAN	RS27A_HUMAN	3.24
RS4X_HUMAN	ADT2_HUMAN	0.8
RS4X_HUMAN	RL36_HUMAN	2.2
RS4X_HUMAN	RL27A_HUMAN	2.8400000000000003
RS4X_HUMAN	NPM_HUMAN	2.4000000000000004
RS4X_HUMAN	TERA_HUMAN	0.8
RS4X_HUMAN	RL26_HUMAN	2.04
RS4X_HUMAN	RL8_HUMAN	2.8400000000000003
RS4X_HUMAN	RL38_HUMAN	2.04
RS4X_HUMAN	RS20_HUMAN	4.44
RS4X_HUMAN	PRKN_HUMAN	0.8
RS4X_HUMAN	RL22_HUMAN	2.8400000000000003
RS4X_HUMAN	TBA1B_HUMAN	0.64
RS4X_HUMAN	RL13A_HUMAN	2.04
RS4X_HUMAN	RL23_HUMAN	2.2
RS4X_HUMAN	EF2_HUMAN	2.04
RS4X_HUMAN	RL14_HUMAN	2.8400000000000003
HS71B_HUMAN	HS71B_HUMAN	2.2
HS71B_HUMAN	CLH1_HUMAN	1.6
HS71B_HUMAN	ACBD5_HUMAN	0.8
HS71B_HUMAN	CH60_HUMAN	0.8
HS71B_HUMAN	HS71A_HUMAN	2.2
HS71B_HUMAN	HS71L_HUMAN	2.2
HS71B_HUMAN	BIP_HUMAN	3.0000000000000004
HS71B_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71B_HUMAN	GRP75_HUMAN	0.6
HS71B_HUMAN	FUS_HUMAN	0.8
HS71B_HUMAN	BAG6_HUMAN	1.0
HS71B_HUMAN	HS90A_HUMAN	11.0
HS71B_HUMAN	HSP74_HUMAN	1.4
HS71B_HUMAN	HSP76_HUMAN	3.0000000000000004
HS71B_HUMAN	NPM_HUMAN	0.8
HS71B_HUMAN	TERA_HUMAN	0.8
HS71B_HUMAN	PRKN_HUMAN	5.0
HS71B_HUMAN	PSDE_HUMAN	3.84
CLH1_HUMAN	CLH1_HUMAN	38.40000000000002
CLH1_HUMAN	HS71A_HUMAN	2.4000000000000004
CLH1_HUMAN	IMB1_HUMAN	0.8
CLH1_HUMAN	HS71L_HUMAN	0.8
CLH1_HUMAN	HSP7C_HUMAN	6.239999999999999
CLH1_HUMAN	MPCP_HUMAN	0.8
CLH1_HUMAN	EFTU_HUMAN	0.8
CLH1_HUMAN	PHB2_HUMAN	0.8
CLH1_HUMAN	HSP74_HUMAN	1.6
CLH1_HUMAN	HSP76_HUMAN	0.8
CLH1_HUMAN	NPM_HUMAN	0.8
CLH1_HUMAN	TERA_HUMAN	0.64
CLH1_HUMAN	CALX_HUMAN	0.8
PABP4_HUMAN	RL18_HUMAN	0.8
PABP4_HUMAN	RL5_HUMAN	0.8
PABP4_HUMAN	HSP7C_HUMAN	0.8
PABP4_HUMAN	FUS_HUMAN	2.4000000000000004
PABP4_HUMAN	PABP1_HUMAN	2.88
PABP4_HUMAN	HNRPQ_HUMAN	0.8
PABP4_HUMAN	NPM_HUMAN	1.6
PABP4_HUMAN	RL8_HUMAN	0.8
PABP4_HUMAN	RS20_HUMAN	0.8
PABP4_HUMAN	RL13A_HUMAN	0.8
RAB10_HUMAN	STX4_HUMAN	0.6
RAB10_HUMAN	RAB1B_HUMAN	1.88
RAB10_HUMAN	CH60_HUMAN	1.0
