UniProtID	UniProtID	score
ROA2_HUMAN	CTNB1_HUMAN	2.4000000000000004
ROA2_HUMAN	HNRPM_HUMAN	2.2
ROA2_HUMAN	RS27A_HUMAN	0.8
ROA2_HUMAN	ROA1_HUMAN	9.399999999999999
ROA2_HUMAN	ROA3_HUMAN	4.92
ROA2_HUMAN	HNRPD_HUMAN	6.839999999999999
ROA2_HUMAN	PRKN_HUMAN	3.2
ROA2_HUMAN	AURKA_HUMAN	0.8
ROA2_HUMAN	RLA0_HUMAN	0.64
PPP5_HUMAN	PPP5_HUMAN	51.2
PPP5_HUMAN	GCR_HUMAN	1.4
PPP5_HUMAN	PP2AA_HUMAN	0.8
PPP5_HUMAN	ACTB_HUMAN	1.0
PPP5_HUMAN	HS71B_HUMAN	1.6
PPP5_HUMAN	CLUS_HUMAN	0.8
PPP5_HUMAN	HS71A_HUMAN	1.6
PPP5_HUMAN	HSP7C_HUMAN	1.6
PPP5_HUMAN	TCPQ_HUMAN	0.6
PPP5_HUMAN	A4_HUMAN	0.8
PPP5_HUMAN	PYR1_HUMAN	3.2
PPP5_HUMAN	TCPE_HUMAN	0.6
PPP5_HUMAN	TCPD_HUMAN	2.2
PPP5_HUMAN	HS90A_HUMAN	25.84000000000001
PPP5_HUMAN	HSP74_HUMAN	1.0
PPP5_HUMAN	TSC1_HUMAN	0.6
PPP5_HUMAN	TCPA_HUMAN	0.6
PPP5_HUMAN	UB2V2_HUMAN	0.6
PPP5_HUMAN	ROA1_HUMAN	0.8
PPP5_HUMAN	TCPH_HUMAN	0.6
CBR1_HUMAN	CBR1_HUMAN	8.0
PEBP1_HUMAN	PEBP1_HUMAN	8.8
PEBP1_HUMAN	PARK7_HUMAN	0.8
PEBP1_HUMAN	AKT1_HUMAN	0.8
PEBP1_HUMAN	HNRH1_HUMAN	0.8
PEBP1_HUMAN	MIF_HUMAN	0.8
PEBP1_HUMAN	TKT_HUMAN	0.8
PEBP1_HUMAN	GDIB_HUMAN	1.6
PEBP1_HUMAN	SODM_HUMAN	1.4
PEBP1_HUMAN	PRDX1_HUMAN	0.8
PEBP1_HUMAN	MP2K1_HUMAN	3.0000000000000004
PEBP1_HUMAN	RS27A_HUMAN	1.6
PEBP1_HUMAN	ITA3_HUMAN	1.6
PEBP1_HUMAN	CALM2_HUMAN	0.8
PEBP1_HUMAN	RAP1A_HUMAN	0.6
PEBP1_HUMAN	ANXA2_HUMAN	1.6
PEBP1_HUMAN	RAB6A_HUMAN	0.8
FBX41_HUMAN	UB2V1_HUMAN	0.6
FBX41_HUMAN	CUL3_HUMAN	0.6
FBX41_HUMAN	FBX31_HUMAN	0.6
FBX41_HUMAN	TRIM9_HUMAN	0.6
FBX41_HUMAN	HECW2_HUMAN	0.6
FBX41_HUMAN	RBX1_HUMAN	0.6
FBX41_HUMAN	CAND1_HUMAN	0.6
FBX41_HUMAN	CHIP_HUMAN	0.6
FBX41_HUMAN	UBB_HUMAN	2.4
FBX41_HUMAN	TSC1_HUMAN	1.28
FBX41_HUMAN	UB2V2_HUMAN	0.6
FBX41_HUMAN	CCD22_HUMAN	0.6
FBX41_HUMAN	TRI32_HUMAN	0.6
FBX41_HUMAN	RL40_HUMAN	2.4
FBX41_HUMAN	PJA2_HUMAN	0.6
FBX41_HUMAN	ASB7_HUMAN	0.6
FBX41_HUMAN	RS27A_HUMAN	2.4
FBX41_HUMAN	UBE4A_HUMAN	0.6
FBX41_HUMAN	CSN3_HUMAN	0.6
FBX41_HUMAN	PRKN_HUMAN	0.6
FBX41_HUMAN	FBX2_HUMAN	0.6
PSD10_HUMAN	PSD10_HUMAN	3.2
PSD10_HUMAN	PP2AA_HUMAN	0.6
PSD10_HUMAN	PSMD2_HUMAN	3.8000000000000003
PSD10_HUMAN	CUL3_HUMAN	0.6
PSD10_HUMAN	PRS4_HUMAN	8.6
PSD10_HUMAN	PSD11_HUMAN	4.6
PSD10_HUMAN	PSA4_HUMAN	0.6
PSD10_HUMAN	HS71A_HUMAN	4.6
PSD10_HUMAN	APC_HUMAN	0.6
PSD10_HUMAN	RBX1_HUMAN	0.6
PSD10_HUMAN	MP2K1_HUMAN	2.8
PSD10_HUMAN	HS90A_HUMAN	1.0
PSD10_HUMAN	UBB_HUMAN	2.4
PSD10_HUMAN	HSP74_HUMAN	2.0
PSD10_HUMAN	PSB6_HUMAN	0.6
PSD10_HUMAN	RL40_HUMAN	2.4
PSD10_HUMAN	CTNB1_HUMAN	0.6
PSD10_HUMAN	RS27A_HUMAN	2.4
PSD10_HUMAN	PRKN_HUMAN	0.8
PSD10_HUMAN	PSDE_HUMAN	8.6
PSD10_HUMAN	AURKA_HUMAN	0.6
GCR_HUMAN	GCR_HUMAN	188.79999999999998
GCR_HUMAN	TBA1A_HUMAN	0.64
GCR_HUMAN	DNJA2_HUMAN	1.44
GCR_HUMAN	HS71B_HUMAN	9.399999999999999
GCR_HUMAN	CLUS_HUMAN	0.8
GCR_HUMAN	RAB1B_HUMAN	0.8
GCR_HUMAN	HS71A_HUMAN	9.399999999999999
GCR_HUMAN	AKT1_HUMAN	5.0
GCR_HUMAN	ARF6_HUMAN	0.8
GCR_HUMAN	HSP7C_HUMAN	0.6
GCR_HUMAN	CHIP_HUMAN	5.199999999999999
GCR_HUMAN	PRKDC_HUMAN	1.0
GCR_HUMAN	PRDX1_HUMAN	0.64
GCR_HUMAN	ELAV1_HUMAN	0.8
GCR_HUMAN	HS90A_HUMAN	27.200000000000006
GCR_HUMAN	HSP74_HUMAN	3.2
GCR_HUMAN	ROA1_HUMAN	0.8
GCR_HUMAN	ITA3_HUMAN	0.8
GCR_HUMAN	4F2_HUMAN	0.8
GCR_HUMAN	CALM2_HUMAN	0.8
GCR_HUMAN	PPAC_HUMAN	0.8
GCR_HUMAN	RAB6A_HUMAN	0.8
GCR_HUMAN	STAT3_HUMAN	4.0
RS9_HUMAN	UBC_HUMAN	1.2
RS9_HUMAN	PP2AA_HUMAN	0.6
RS9_HUMAN	TBA1A_HUMAN	0.8
RS9_HUMAN	ACTB_HUMAN	0.8
RS9_HUMAN	CUL3_HUMAN	1.6
RS9_HUMAN	HS71B_HUMAN	0.8
RS9_HUMAN	RS14_HUMAN	3.6400000000000006
RS9_HUMAN	HS71A_HUMAN	0.8
RS9_HUMAN	FLNA_HUMAN	0.8
RS9_HUMAN	RL12_HUMAN	2.8400000000000003
RS9_HUMAN	RL5_HUMAN	2.2
RS9_HUMAN	HSP7C_HUMAN	0.64
RS9_HUMAN	RL11_HUMAN	2.8400000000000003
RS9_HUMAN	RL30_HUMAN	4.44
RS9_HUMAN	CAND1_HUMAN	1.6
RS9_HUMAN	RL21_HUMAN	2.2
RS9_HUMAN	DDX3X_HUMAN	1.44
RS9_HUMAN	A4_HUMAN	0.8
RS9_HUMAN	PCBP1_HUMAN	0.8
RS9_HUMAN	PYR1_HUMAN	0.8
RS9_HUMAN	TCPD_HUMAN	0.6
RS9_HUMAN	RS11_HUMAN	2.2
RS9_HUMAN	RS2_HUMAN	5.24
RS9_HUMAN	UBB_HUMAN	1.2
RS9_HUMAN	RS27_HUMAN	1.6
RS9_HUMAN	RL40_HUMAN	1.2
RS9_HUMAN	RS27A_HUMAN	1.8399999999999999
RS9_HUMAN	HNRPD_HUMAN	0.64
RS9_HUMAN	PRKN_HUMAN	0.8
RS9_HUMAN	RL22_HUMAN	2.04
RS9_HUMAN	RLA0_HUMAN	2.04
RS9_HUMAN	RL14_HUMAN	2.04
RS9_HUMAN	STAT3_HUMAN	3.2
PP2AA_HUMAN	PP2AA_HUMAN	8.0
PP2AA_HUMAN	PSMD2_HUMAN	0.6
PP2AA_HUMAN	CUL3_HUMAN	1.6
PP2AA_HUMAN	PRS4_HUMAN	0.6
PP2AA_HUMAN	RS14_HUMAN	0.6
PP2AA_HUMAN	AKT2_HUMAN	2.2
PP2AA_HUMAN	PSD11_HUMAN	0.6
PP2AA_HUMAN	PSA4_HUMAN	0.6
PP2AA_HUMAN	AKT1_HUMAN	13.0
PP2AA_HUMAN	RL12_HUMAN	0.6
PP2AA_HUMAN	HNRH1_HUMAN	0.8
PP2AA_HUMAN	RL5_HUMAN	0.6
PP2AA_HUMAN	HSP7C_HUMAN	0.8
PP2AA_HUMAN	RL11_HUMAN	0.6
PP2AA_HUMAN	APC_HUMAN	0.6
PP2AA_HUMAN	TCPQ_HUMAN	6.679999999999999
PP2AA_HUMAN	RBX1_HUMAN	0.6
PP2AA_HUMAN	RL30_HUMAN	0.6
PP2AA_HUMAN	RL21_HUMAN	0.6
PP2AA_HUMAN	A4_HUMAN	2.4000000000000004
PP2AA_HUMAN	PRKDC_HUMAN	0.8
PP2AA_HUMAN	TCPE_HUMAN	6.679999999999999
PP2AA_HUMAN	TCPD_HUMAN	6.679999999999999
PP2AA_HUMAN	MP2K1_HUMAN	0.6
PP2AA_HUMAN	RS11_HUMAN	0.6
PP2AA_HUMAN	RS2_HUMAN	0.6
PP2AA_HUMAN	UBB_HUMAN	2.4
PP2AA_HUMAN	PSB6_HUMAN	0.6
PP2AA_HUMAN	TCPA_HUMAN	7.479999999999999
PP2AA_HUMAN	RL40_HUMAN	2.4
PP2AA_HUMAN	CTNB1_HUMAN	0.6
PP2AA_HUMAN	RS27A_HUMAN	2.4
PP2AA_HUMAN	PIN1_HUMAN	1.4
PP2AA_HUMAN	TCPH_HUMAN	6.679999999999999
PP2AA_HUMAN	RL22_HUMAN	0.6
PP2AA_HUMAN	PSDE_HUMAN	0.6
PP2AA_HUMAN	CYC_HUMAN	0.6
PP2AA_HUMAN	RLA0_HUMAN	0.6
PP2AA_HUMAN	RL14_HUMAN	0.6
UB2V1_HUMAN	UB2V1_HUMAN	4.0
UB2V1_HUMAN	CUL3_HUMAN	0.6
UB2V1_HUMAN	FBX31_HUMAN	0.6
UB2V1_HUMAN	TRIM9_HUMAN	0.6
UB2V1_HUMAN	BIP_HUMAN	2.4000000000000004
UB2V1_HUMAN	HSP7C_HUMAN	0.64
UB2V1_HUMAN	HECW2_HUMAN	0.6
UB2V1_HUMAN	RBX1_HUMAN	0.6
UB2V1_HUMAN	CAND1_HUMAN	0.64
UB2V1_HUMAN	CHIP_HUMAN	11.4
UB2V1_HUMAN	ELAV1_HUMAN	0.8
UB2V1_HUMAN	UBB_HUMAN	2.4
UB2V1_HUMAN	UB2V2_HUMAN	2.04
UB2V1_HUMAN	TRI32_HUMAN	7.799999999999999
UB2V1_HUMAN	RL40_HUMAN	2.4
UB2V1_HUMAN	PJA2_HUMAN	0.6
UB2V1_HUMAN	RAB7A_HUMAN	1.6
UB2V1_HUMAN	ASB7_HUMAN	0.6
UB2V1_HUMAN	RS27A_HUMAN	2.4
UB2V1_HUMAN	UBE4A_HUMAN	0.6
UB2V1_HUMAN	PRKN_HUMAN	4.6
UB2V1_HUMAN	FBX2_HUMAN	0.6
UB2V1_HUMAN	CALM2_HUMAN	1.44
UB2V1_HUMAN	PSDE_HUMAN	1.0
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	ACTB_HUMAN	1.44
TBA1A_HUMAN	CUL3_HUMAN	1.6
TBA1A_HUMAN	DNJA2_HUMAN	4.0
TBA1A_HUMAN	PARK7_HUMAN	1.28
TBA1A_HUMAN	AKT2_HUMAN	0.64
TBA1A_HUMAN	FLNA_HUMAN	2.4000000000000004
TBA1A_HUMAN	AKT1_HUMAN	1.0
TBA1A_HUMAN	RL12_HUMAN	0.64
TBA1A_HUMAN	TRIM9_HUMAN	1.6
TBA1A_HUMAN	UCHL1_HUMAN	2.8
TBA1A_HUMAN	ARF6_HUMAN	1.6
TBA1A_HUMAN	RL5_HUMAN	0.8
TBA1A_HUMAN	HSP7C_HUMAN	3.2
TBA1A_HUMAN	RL11_HUMAN	0.8
TBA1A_HUMAN	TCPQ_HUMAN	5.3999999999999995
TBA1A_HUMAN	CHIP_HUMAN	1.6
TBA1A_HUMAN	A4_HUMAN	2.4000000000000004
TBA1A_HUMAN	PYR1_HUMAN	4.0
TBA1A_HUMAN	TCPE_HUMAN	5.3999999999999995
TBA1A_HUMAN	PRDX1_HUMAN	0.8
TBA1A_HUMAN	ELAV1_HUMAN	1.6
TBA1A_HUMAN	TCPD_HUMAN	6.199999999999999
TBA1A_HUMAN	HS90A_HUMAN	4.8
TBA1A_HUMAN	PSB6_HUMAN	1.6
TBA1A_HUMAN	RS27_HUMAN	3.2
TBA1A_HUMAN	TCPA_HUMAN	6.679999999999999
TBA1A_HUMAN	S10A9_HUMAN	1.0
TBA1A_HUMAN	TRI32_HUMAN	1.6
TBA1A_HUMAN	CTNB1_HUMAN	0.8
TBA1A_HUMAN	ROA1_HUMAN	2.4000000000000004
TBA1A_HUMAN	ROA3_HUMAN	1.6
TBA1A_HUMAN	PRKN_HUMAN	1.8
TBA1A_HUMAN	TCPH_HUMAN	6.199999999999999
TBA1A_HUMAN	CALM2_HUMAN	0.64
TBA1A_HUMAN	PSDE_HUMAN	0.8
TBA1A_HUMAN	ITB1_HUMAN	2.6
TBA1A_HUMAN	KINH_HUMAN	2.2
TBA1A_HUMAN	AURKA_HUMAN	0.6
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	CUL3_HUMAN	1.6
ACTB_HUMAN	HS71B_HUMAN	0.8
ACTB_HUMAN	CHM2B_HUMAN	0.8
ACTB_HUMAN	RS14_HUMAN	0.64
ACTB_HUMAN	HS71A_HUMAN	0.8
ACTB_HUMAN	MYL6_HUMAN	0.8
ACTB_HUMAN	FLNA_HUMAN	2.24
ACTB_HUMAN	AKT1_HUMAN	1.6
ACTB_HUMAN	TRIM9_HUMAN	0.8
ACTB_HUMAN	RAB2A_HUMAN	1.6
ACTB_HUMAN	HNRH1_HUMAN	0.8
ACTB_HUMAN	BIP_HUMAN	1.6
ACTB_HUMAN	HSP7C_HUMAN	2.24
ACTB_HUMAN	RL11_HUMAN	0.8
ACTB_HUMAN	TCPQ_HUMAN	2.72
ACTB_HUMAN	RBX1_HUMAN	0.8
ACTB_HUMAN	CAND1_HUMAN	1.6
ACTB_HUMAN	EZRI_HUMAN	0.8
ACTB_HUMAN	DDX3X_HUMAN	0.8
ACTB_HUMAN	CHIP_HUMAN	0.8
ACTB_HUMAN	A4_HUMAN	6.3999999999999995
ACTB_HUMAN	PCBP1_HUMAN	1.28
ACTB_HUMAN	PYR1_HUMAN	0.8
ACTB_HUMAN	PROF2_HUMAN	3.68
ACTB_HUMAN	GDIB_HUMAN	0.8
ACTB_HUMAN	TCPE_HUMAN	1.8
ACTB_HUMAN	PRDX1_HUMAN	0.64
ACTB_HUMAN	ELAV1_HUMAN	1.44
ACTB_HUMAN	TCPD_HUMAN	1.92
ACTB_HUMAN	RS11_HUMAN	0.64
ACTB_HUMAN	HS90A_HUMAN	0.8
ACTB_HUMAN	RS2_HUMAN	0.64
ACTB_HUMAN	UBB_HUMAN	0.8
ACTB_HUMAN	RS27_HUMAN	1.6
ACTB_HUMAN	TSC1_HUMAN	0.8
ACTB_HUMAN	DDX5_HUMAN	0.8
ACTB_HUMAN	TCPA_HUMAN	3.52
ACTB_HUMAN	UB2V2_HUMAN	0.8
ACTB_HUMAN	CCD22_HUMAN	0.8
ACTB_HUMAN	CTNB1_HUMAN	1.0
ACTB_HUMAN	RAB7A_HUMAN	0.8
ACTB_HUMAN	RS27A_HUMAN	0.64
ACTB_HUMAN	ROA1_HUMAN	1.6
ACTB_HUMAN	HNRPD_HUMAN	2.24
ACTB_HUMAN	PRKN_HUMAN	3.2
ACTB_HUMAN	RAB5C_HUMAN	1.28
ACTB_HUMAN	CALM2_HUMAN	0.64
ACTB_HUMAN	PPAC_HUMAN	1.6
ACTB_HUMAN	CAPZB_HUMAN	2.08
ACTB_HUMAN	RL22_HUMAN	2.08
ACTB_HUMAN	PSDE_HUMAN	0.8
ACTB_HUMAN	ITB1_HUMAN	0.8
ACTB_HUMAN	MCAF1_HUMAN	0.8
ACTB_HUMAN	ANXA2_HUMAN	0.8
ACTB_HUMAN	RLA0_HUMAN	1.44
ACTB_HUMAN	STAT3_HUMAN	0.64
PSMD2_HUMAN	PSMD2_HUMAN	3.2
PSMD2_HUMAN	CUL3_HUMAN	2.2
PSMD2_HUMAN	PRS4_HUMAN	31.840000000000014
PSMD2_HUMAN	FKBP8_HUMAN	3.4000000000000004
PSMD2_HUMAN	ARNT_HUMAN	0.8
PSMD2_HUMAN	PSD11_HUMAN	4.44
PSMD2_HUMAN	PSA4_HUMAN	2.8400000000000003
PSMD2_HUMAN	APC_HUMAN	0.6
PSMD2_HUMAN	TCPQ_HUMAN	0.6
PSMD2_HUMAN	RBX1_HUMAN	0.6
PSMD2_HUMAN	CHIP_HUMAN	1.8
PSMD2_HUMAN	A4_HUMAN	0.64
PSMD2_HUMAN	PYR1_HUMAN	0.8
PSMD2_HUMAN	TCPD_HUMAN	0.6
PSMD2_HUMAN	RS2_HUMAN	0.6
PSMD2_HUMAN	UBB_HUMAN	2.4
PSMD2_HUMAN	PSB6_HUMAN	2.8400000000000003
PSMD2_HUMAN	TCPA_HUMAN	0.64
PSMD2_HUMAN	RL40_HUMAN	2.4
PSMD2_HUMAN	CTNB1_HUMAN	0.6
PSMD2_HUMAN	RS27A_HUMAN	2.4
PSMD2_HUMAN	PRKN_HUMAN	4.2
PSMD2_HUMAN	TCPH_HUMAN	0.6
PSMD2_HUMAN	CALM2_HUMAN	0.8
PSMD2_HUMAN	PSDE_HUMAN	9.879999999999999
PSMD2_HUMAN	AURKA_HUMAN	0.6
CUL3_HUMAN	CUL3_HUMAN	23.040000000000003
CUL3_HUMAN	ACLY_HUMAN	5.0
CUL3_HUMAN	DNJA2_HUMAN	1.6
CUL3_HUMAN	HS71B_HUMAN	1.6
CUL3_HUMAN	PRS4_HUMAN	3.8000000000000003
CUL3_HUMAN	RS14_HUMAN	1.6
CUL3_HUMAN	RAB1B_HUMAN	1.6
CUL3_HUMAN	FKBP8_HUMAN	1.6
CUL3_HUMAN	PSD11_HUMAN	0.6
CUL3_HUMAN	PSA4_HUMAN	0.6
CUL3_HUMAN	HS71A_HUMAN	1.6
CUL3_HUMAN	FLNA_HUMAN	1.6
CUL3_HUMAN	FBX31_HUMAN	0.6
CUL3_HUMAN	RL12_HUMAN	1.6
CUL3_HUMAN	TRIM9_HUMAN	0.6
CUL3_HUMAN	HNRH1_HUMAN	1.6
CUL3_HUMAN	BIP_HUMAN	1.6
CUL3_HUMAN	HNRH2_HUMAN	0.8
CUL3_HUMAN	TKT_HUMAN	0.8
CUL3_HUMAN	RL5_HUMAN	1.6
CUL3_HUMAN	HSP7C_HUMAN	1.6
CUL3_HUMAN	RL11_HUMAN	1.6
CUL3_HUMAN	HECW2_HUMAN	0.6
CUL3_HUMAN	TCPQ_HUMAN	1.6
CUL3_HUMAN	RBX1_HUMAN	24.28000000000001
CUL3_HUMAN	RL30_HUMAN	1.6
CUL3_HUMAN	CAND1_HUMAN	18.560000000000002
CUL3_HUMAN	RL21_HUMAN	0.8
CUL3_HUMAN	DDX3X_HUMAN	1.6
CUL3_HUMAN	CHIP_HUMAN	0.6
CUL3_HUMAN	A4_HUMAN	1.6
CUL3_HUMAN	PRKDC_HUMAN	3.2
CUL3_HUMAN	PYR1_HUMAN	0.8
CUL3_HUMAN	TCPE_HUMAN	1.6
CUL3_HUMAN	PRDX1_HUMAN	1.6
CUL3_HUMAN	ELAV1_HUMAN	1.6
CUL3_HUMAN	TCPD_HUMAN	0.8
CUL3_HUMAN	RS11_HUMAN	1.6
CUL3_HUMAN	HS90A_HUMAN	2.4000000000000004
CUL3_HUMAN	RS2_HUMAN	1.6
CUL3_HUMAN	UBB_HUMAN	2.4
CUL3_HUMAN	HSP74_HUMAN	2.4000000000000004
CUL3_HUMAN	PSB6_HUMAN	0.6
CUL3_HUMAN	RS27_HUMAN	1.6
CUL3_HUMAN	TSC1_HUMAN	1.28
CUL3_HUMAN	DDX5_HUMAN	1.6
CUL3_HUMAN	TCPA_HUMAN	1.6
CUL3_HUMAN	UB2V2_HUMAN	0.6
CUL3_HUMAN	CCD22_HUMAN	3.6400000000000006
CUL3_HUMAN	TRI32_HUMAN	1.4
CUL3_HUMAN	RL40_HUMAN	2.4
CUL3_HUMAN	CTNB1_HUMAN	1.6
CUL3_HUMAN	PJA2_HUMAN	2.2
CUL3_HUMAN	HNRPM_HUMAN	1.6
CUL3_HUMAN	ASB7_HUMAN	0.6
CUL3_HUMAN	RS27A_HUMAN	2.4
CUL3_HUMAN	UBE4A_HUMAN	0.6
CUL3_HUMAN	ROA1_HUMAN	1.6
CUL3_HUMAN	CSN3_HUMAN	9.719999999999999
CUL3_HUMAN	ROA3_HUMAN	1.6
CUL3_HUMAN	HNRPD_HUMAN	1.6
CUL3_HUMAN	PRKN_HUMAN	0.6
CUL3_HUMAN	4F2_HUMAN	0.8
CUL3_HUMAN	TCPH_HUMAN	1.6
CUL3_HUMAN	FBX2_HUMAN	0.6
CUL3_HUMAN	CALM2_HUMAN	2.4000000000000004
CUL3_HUMAN	RL22_HUMAN	1.6
CUL3_HUMAN	PSDE_HUMAN	0.6
CUL3_HUMAN	AURKA_HUMAN	1.0
CUL3_HUMAN	RLA0_HUMAN	1.6
CUL3_HUMAN	RL14_HUMAN	1.6
ACLY_HUMAN	ACLY_HUMAN	290.0
ACLY_HUMAN	PARK7_HUMAN	0.64
ACLY_HUMAN	FABP5_HUMAN	0.6
ACLY_HUMAN	HNRH1_HUMAN	0.8
ACLY_HUMAN	ARF6_HUMAN	0.8
ACLY_HUMAN	HSP7C_HUMAN	0.8
ACLY_HUMAN	TCPQ_HUMAN	0.6
ACLY_HUMAN	CAND1_HUMAN	1.6
ACLY_HUMAN	A4_HUMAN	0.8
ACLY_HUMAN	CO3_HUMAN	0.6
ACLY_HUMAN	GDIB_HUMAN	0.6
ACLY_HUMAN	CTNB1_HUMAN	0.8
ACLY_HUMAN	PRKN_HUMAN	0.8
ACLY_HUMAN	ANXA2_HUMAN	0.6
DNJA2_HUMAN	HS71B_HUMAN	2.8000000000000003
DNJA2_HUMAN	FKBP8_HUMAN	0.8
DNJA2_HUMAN	ARNT_HUMAN	0.8
DNJA2_HUMAN	PSD11_HUMAN	0.8
DNJA2_HUMAN	HS71A_HUMAN	2.8000000000000003
DNJA2_HUMAN	ARF6_HUMAN	0.8
DNJA2_HUMAN	BIP_HUMAN	1.4
DNJA2_HUMAN	HSP7C_HUMAN	5.239999999999999
DNJA2_HUMAN	HECW2_HUMAN	0.8
DNJA2_HUMAN	RBX1_HUMAN	0.8
DNJA2_HUMAN	CHIP_HUMAN	0.8
DNJA2_HUMAN	PYR1_HUMAN	0.8
DNJA2_HUMAN	ELAV1_HUMAN	0.8
DNJA2_HUMAN	TCPD_HUMAN	0.8
DNJA2_HUMAN	MP2K1_HUMAN	1.6
DNJA2_HUMAN	HS90A_HUMAN	3.0000000000000004
DNJA2_HUMAN	HSP74_HUMAN	1.4
DNJA2_HUMAN	TSC1_HUMAN	1.28
DNJA2_HUMAN	TCPA_HUMAN	0.8
DNJA2_HUMAN	PJA2_HUMAN	0.8
DNJA2_HUMAN	PRKN_HUMAN	0.8
HS71B_HUMAN	HS71B_HUMAN	2.2
HS71B_HUMAN	AKT2_HUMAN	0.64
HS71B_HUMAN	ARNT_HUMAN	0.8
HS71B_HUMAN	HS71A_HUMAN	2.2
HS71B_HUMAN	AKT1_HUMAN	0.8
HS71B_HUMAN	BIP_HUMAN	3.0000000000000004
HS71B_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71B_HUMAN	RBX1_HUMAN	1.6
HS71B_HUMAN	CAND1_HUMAN	1.6
HS71B_HUMAN	EZRI_HUMAN	0.8
HS71B_HUMAN	CHIP_HUMAN	19.600000000000005
HS71B_HUMAN	PROF2_HUMAN	0.64
HS71B_HUMAN	ELAV1_HUMAN	0.8
HS71B_HUMAN	MP2K1_HUMAN	1.6
HS71B_HUMAN	HS90A_HUMAN	11.0
HS71B_HUMAN	HSP74_HUMAN	1.4
HS71B_HUMAN	CTNB1_HUMAN	1.6
HS71B_HUMAN	ROA1_HUMAN	0.8
HS71B_HUMAN	PRKN_HUMAN	5.0
HS71B_HUMAN	PSDE_HUMAN	3.84
HS71B_HUMAN	AURKA_HUMAN	0.8
PRS4_HUMAN	PRS4_HUMAN	4.8
PRS4_HUMAN	RS14_HUMAN	0.6
PRS4_HUMAN	FKBP8_HUMAN	3.6
PRS4_HUMAN	PSD11_HUMAN	5.239999999999999
PRS4_HUMAN	PSA4_HUMAN	4.44
PRS4_HUMAN	RL5_HUMAN	0.6
PRS4_HUMAN	APC_HUMAN	0.6
PRS4_HUMAN	RBX1_HUMAN	0.6
PRS4_HUMAN	A4_HUMAN	1.44
PRS4_HUMAN	RS11_HUMAN	0.6
PRS4_HUMAN	UBB_HUMAN	2.4
PRS4_HUMAN	PSB6_HUMAN	2.8400000000000003
PRS4_HUMAN	RL40_HUMAN	2.4
PRS4_HUMAN	CTNB1_HUMAN	0.6
PRS4_HUMAN	RS27A_HUMAN	2.4
PRS4_HUMAN	PRKN_HUMAN	1.6
PRS4_HUMAN	CAPZB_HUMAN	0.8
PRS4_HUMAN	PSDE_HUMAN	12.280000000000003
PRS4_HUMAN	AURKA_HUMAN	0.6
CHM2B_HUMAN	CHM2B_HUMAN	3.2
CHM2B_HUMAN	FKBP8_HUMAN	0.8
CHM2B_HUMAN	UBB_HUMAN	2.4
CHM2B_HUMAN	RL40_HUMAN	2.4
CHM2B_HUMAN	RAB7A_HUMAN	1.6
CHM2B_HUMAN	RS27A_HUMAN	2.4
CHM2B_HUMAN	RAB5C_HUMAN	2.8800000000000003
CLUS_HUMAN	CLUS_HUMAN	5.6
CLUS_HUMAN	BIP_HUMAN	3.0
CLUS_HUMAN	A4_HUMAN	12.6
CLUS_HUMAN	HS90A_HUMAN	3.5999999999999996
CLUS_HUMAN	VEGFA_HUMAN	2.0
CLUS_HUMAN	PRKN_HUMAN	0.8
RS14_HUMAN	UBC_HUMAN	1.2
RS14_HUMAN	RL12_HUMAN	2.04
RS14_HUMAN	RL5_HUMAN	2.8400000000000003
RS14_HUMAN	RL11_HUMAN	2.8400000000000003
RS14_HUMAN	RL30_HUMAN	2.8400000000000003
RS14_HUMAN	CAND1_HUMAN	1.6
RS14_HUMAN	RL21_HUMAN	1.4
RS14_HUMAN	DDX3X_HUMAN	0.64
RS14_HUMAN	A4_HUMAN	0.8
RS14_HUMAN	PCBP1_HUMAN	0.8
RS14_HUMAN	RS11_HUMAN	3.6400000000000006
RS14_HUMAN	RS2_HUMAN	3.6400000000000006
RS14_HUMAN	UBB_HUMAN	1.2
RS14_HUMAN	RS27_HUMAN	2.24
RS14_HUMAN	RL40_HUMAN	2.64
RS14_HUMAN	CTNB1_HUMAN	0.8
RS14_HUMAN	HNRPM_HUMAN	0.8
RS14_HUMAN	RS27A_HUMAN	1.8399999999999999
RS14_HUMAN	PRKN_HUMAN	1.6
RS14_HUMAN	TCPH_HUMAN	0.6
RS14_HUMAN	CALM2_HUMAN	0.8
RS14_HUMAN	RL22_HUMAN	2.04
RS14_HUMAN	AURKA_HUMAN	0.8
RS14_HUMAN	RLA0_HUMAN	2.8400000000000003
RS14_HUMAN	RL14_HUMAN	2.04
DGKZ_HUMAN	HNRPM_HUMAN	1.6
RAB1B_HUMAN	RAB1B_HUMAN	4.0
RAB1B_HUMAN	RAB2A_HUMAN	3.0000000000000004
RAB1B_HUMAN	ARF6_HUMAN	1.4
RAB1B_HUMAN	A4_HUMAN	0.8
RAB1B_HUMAN	GDIB_HUMAN	3.8000000000000003
RAB1B_HUMAN	RAB7A_HUMAN	1.4
RAB1B_HUMAN	HNRPD_HUMAN	0.8
